timestamp,device_id,metric_id,value
"2025-06-10T17:13:02+02:00","neowise-6","wattmetre_power_watt",791.297
"2025-06-10T17:13:03+02:00","neowise-6","wattmetre_power_watt",790.299
"2025-06-10T17:13:04+02:00","neowise-6","wattmetre_power_watt",790.2769999999996
"2025-06-10T17:13:05+02:00","neowise-6","wattmetre_power_watt",790.3900000000001
"2025-06-10T17:13:06+02:00","neowise-6","wattmetre_power_watt",790.778
"2025-06-10T17:13:06.137635+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:07+02:00","neowise-6","wattmetre_power_watt",790.6859999999999
"2025-06-10T17:13:08+02:00","neowise-6","wattmetre_power_watt",790.3130000000001
"2025-06-10T17:13:09+02:00","neowise-6","wattmetre_power_watt",790.3110000000001
"2025-06-10T17:13:10+02:00","neowise-6","wattmetre_power_watt",790.4360000000001
"2025-06-10T17:13:11+02:00","neowise-6","wattmetre_power_watt",790.4150000000002
"2025-06-10T17:13:11.138913+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:12+02:00","neowise-6","wattmetre_power_watt",790.4429999999999
"2025-06-10T17:13:13+02:00","neowise-6","wattmetre_power_watt",790.735
"2025-06-10T17:13:14+02:00","neowise-6","wattmetre_power_watt",790.1959999999999
"2025-06-10T17:13:15+02:00","neowise-6","wattmetre_power_watt",789.112
"2025-06-10T17:13:15.106206+02:00","neowise-6","prom_node_load1",96.91
"2025-06-10T17:13:16+02:00","neowise-6","wattmetre_power_watt",790.1440000000002
"2025-06-10T17:13:16.139854+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:17+02:00","neowise-6","wattmetre_power_watt",790.453
"2025-06-10T17:13:18+02:00","neowise-6","wattmetre_power_watt",790.8500000000001
"2025-06-10T17:13:19+02:00","neowise-6","wattmetre_power_watt",791.3199999999997
"2025-06-10T17:13:20+02:00","neowise-6","wattmetre_power_watt",790.6820000000002
"2025-06-10T17:13:21+02:00","neowise-6","wattmetre_power_watt",790.479
"2025-06-10T17:13:21.142065+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:22+02:00","neowise-6","wattmetre_power_watt",790.2609999999999
"2025-06-10T17:13:23+02:00","neowise-6","wattmetre_power_watt",790.4020202020206
"2025-06-10T17:13:24+02:00","neowise-6","wattmetre_power_watt",790.9530000000002
"2025-06-10T17:13:25+02:00","neowise-6","wattmetre_power_watt",790.7450000000001
"2025-06-10T17:13:26+02:00","neowise-6","wattmetre_power_watt",789.5710000000001
"2025-06-10T17:13:26.1432+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:27+02:00","neowise-6","wattmetre_power_watt",784.84
"2025-06-10T17:13:28+02:00","neowise-6","wattmetre_power_watt",785.3969999999999
"2025-06-10T17:13:29+02:00","neowise-6","wattmetre_power_watt",785.6119999999999
"2025-06-10T17:13:30+02:00","neowise-6","wattmetre_power_watt",790.653
"2025-06-10T17:13:30.107393+02:00","neowise-6","prom_node_load1",97.01
"2025-06-10T17:13:31+02:00","neowise-6","wattmetre_power_watt",790.4499999999998
"2025-06-10T17:13:31.14411+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:32+02:00","neowise-6","wattmetre_power_watt",790.6300000000001
"2025-06-10T17:13:33+02:00","neowise-6","wattmetre_power_watt",790.8639999999998
"2025-06-10T17:13:34+02:00","neowise-6","wattmetre_power_watt",790.8309999999999
"2025-06-10T17:13:35+02:00","neowise-6","wattmetre_power_watt",790.4920000000003
"2025-06-10T17:13:36+02:00","neowise-6","wattmetre_power_watt",791.867
"2025-06-10T17:13:36.14534+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:37+02:00","neowise-6","wattmetre_power_watt",790.2999999999998
"2025-06-10T17:13:38+02:00","neowise-6","wattmetre_power_watt",790.2909999999998
"2025-06-10T17:13:39+02:00","neowise-6","wattmetre_power_watt",790.6350000000002
"2025-06-10T17:13:40+02:00","neowise-6","wattmetre_power_watt",790.7250000000001
"2025-06-10T17:13:41+02:00","neowise-6","wattmetre_power_watt",790.5159999999998
"2025-06-10T17:13:41.147013+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:42+02:00","neowise-6","wattmetre_power_watt",791.2343434343436
"2025-06-10T17:13:43+02:00","neowise-6","wattmetre_power_watt",790.394
"2025-06-10T17:13:44+02:00","neowise-6","wattmetre_power_watt",790.7719999999999
"2025-06-10T17:13:45+02:00","neowise-6","wattmetre_power_watt",789.8909999999996
"2025-06-10T17:13:45.107904+02:00","neowise-6","prom_node_load1",97.01
"2025-06-10T17:13:46+02:00","neowise-6","wattmetre_power_watt",790.6109999999999
"2025-06-10T17:13:46.147883+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:47+02:00","neowise-6","wattmetre_power_watt",790.6480000000004
"2025-06-10T17:13:48+02:00","neowise-6","wattmetre_power_watt",791.2200000000001
"2025-06-10T17:13:49+02:00","neowise-6","wattmetre_power_watt",790.316
"2025-06-10T17:13:50+02:00","neowise-6","wattmetre_power_watt",790.6139999999998
"2025-06-10T17:13:51+02:00","neowise-6","wattmetre_power_watt",790.7379999999998
"2025-06-10T17:13:51.148952+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:52+02:00","neowise-6","wattmetre_power_watt",790.5439999999999
"2025-06-10T17:13:53+02:00","neowise-6","wattmetre_power_watt",790.979
"2025-06-10T17:13:54+02:00","neowise-6","wattmetre_power_watt",790.68
"2025-06-10T17:13:55+02:00","neowise-6","wattmetre_power_watt",790.0440000000001
"2025-06-10T17:13:56+02:00","neowise-6","wattmetre_power_watt",789.9270000000001
"2025-06-10T17:13:56.15068+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:13:57+02:00","neowise-6","wattmetre_power_watt",790.5559999999997
"2025-06-10T17:13:58+02:00","neowise-6","wattmetre_power_watt",790.4769999999999
"2025-06-10T17:13:59+02:00","neowise-6","wattmetre_power_watt",790.2560000000002
"2025-06-10T17:14:00+02:00","neowise-6","wattmetre_power_watt",789.856
"2025-06-10T17:14:00.10847+02:00","neowise-6","prom_node_load1",97.08
"2025-06-10T17:14:01+02:00","neowise-6","wattmetre_power_watt",790.0530000000001
"2025-06-10T17:14:01.151335+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:02+02:00","neowise-6","wattmetre_power_watt",790.697
"2025-06-10T17:14:03+02:00","neowise-6","wattmetre_power_watt",790.2769999999998
"2025-06-10T17:14:04+02:00","neowise-6","wattmetre_power_watt",790.4069999999999
"2025-06-10T17:14:05+02:00","neowise-6","wattmetre_power_watt",790.3509999999999
"2025-06-10T17:14:06+02:00","neowise-6","wattmetre_power_watt",791.0540000000001
"2025-06-10T17:14:06.152716+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:07+02:00","neowise-6","wattmetre_power_watt",791.1410000000001
"2025-06-10T17:14:08+02:00","neowise-6","wattmetre_power_watt",790.3890000000001
"2025-06-10T17:14:09+02:00","neowise-6","wattmetre_power_watt",790.4910000000001
"2025-06-10T17:14:10+02:00","neowise-6","wattmetre_power_watt",790.9660000000001
"2025-06-10T17:14:11+02:00","neowise-6","wattmetre_power_watt",790.8950000000002
"2025-06-10T17:14:11.154649+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:12+02:00","neowise-6","wattmetre_power_watt",791.0159999999998
"2025-06-10T17:14:13+02:00","neowise-6","wattmetre_power_watt",790.8789999999998
"2025-06-10T17:14:14+02:00","neowise-6","wattmetre_power_watt",790.5636363636364
"2025-06-10T17:14:15+02:00","neowise-6","wattmetre_power_watt",789.7229999999997
"2025-06-10T17:14:15.108898+02:00","neowise-6","prom_node_load1",97.13
"2025-06-10T17:14:16+02:00","neowise-6","wattmetre_power_watt",790.5379999999998
"2025-06-10T17:14:16.15577+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:17+02:00","neowise-6","wattmetre_power_watt",790.931
"2025-06-10T17:14:18+02:00","neowise-6","wattmetre_power_watt",790.4219999999998
"2025-06-10T17:14:19+02:00","neowise-6","wattmetre_power_watt",791.221
"2025-06-10T17:14:20+02:00","neowise-6","wattmetre_power_watt",790.836
"2025-06-10T17:14:21+02:00","neowise-6","wattmetre_power_watt",790.7630000000001
"2025-06-10T17:14:21.155904+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:22+02:00","neowise-6","wattmetre_power_watt",791.0060000000001
"2025-06-10T17:14:23+02:00","neowise-6","wattmetre_power_watt",791.0440000000003
"2025-06-10T17:14:24+02:00","neowise-6","wattmetre_power_watt",790.5480000000001
"2025-06-10T17:14:25+02:00","neowise-6","wattmetre_power_watt",790.4050000000002
"2025-06-10T17:14:26+02:00","neowise-6","wattmetre_power_watt",790.54
"2025-06-10T17:14:26.157511+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:27+02:00","neowise-6","wattmetre_power_watt",790.7839999999999
"2025-06-10T17:14:28+02:00","neowise-6","wattmetre_power_watt",790.635
"2025-06-10T17:14:29+02:00","neowise-6","wattmetre_power_watt",791.0070000000002
"2025-06-10T17:14:30+02:00","neowise-6","wattmetre_power_watt",789.3409999999999
"2025-06-10T17:14:30.10949+02:00","neowise-6","prom_node_load1",97.1
"2025-06-10T17:14:31+02:00","neowise-6","wattmetre_power_watt",790.171
"2025-06-10T17:14:31.158907+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:32+02:00","neowise-6","wattmetre_power_watt",790.3689999999997
"2025-06-10T17:14:33+02:00","neowise-6","wattmetre_power_watt",790.2249999999999
"2025-06-10T17:14:34+02:00","neowise-6","wattmetre_power_watt",790.5989999999999
"2025-06-10T17:14:35+02:00","neowise-6","wattmetre_power_watt",791.3399999999996
"2025-06-10T17:14:36+02:00","neowise-6","wattmetre_power_watt",791.2979999999995
"2025-06-10T17:14:36.159794+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:37+02:00","neowise-6","wattmetre_power_watt",790.4750000000004
"2025-06-10T17:14:38+02:00","neowise-6","wattmetre_power_watt",790.53
"2025-06-10T17:14:39+02:00","neowise-6","wattmetre_power_watt",790.206
"2025-06-10T17:14:40+02:00","neowise-6","wattmetre_power_watt",790.443
"2025-06-10T17:14:41+02:00","neowise-6","wattmetre_power_watt",791.3209999999997
"2025-06-10T17:14:41.161769+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:42+02:00","neowise-6","wattmetre_power_watt",790.75
"2025-06-10T17:14:43+02:00","neowise-6","wattmetre_power_watt",790.6399999999998
"2025-06-10T17:14:44+02:00","neowise-6","wattmetre_power_watt",790.9469999999999
"2025-06-10T17:14:45+02:00","neowise-6","wattmetre_power_watt",790.0270000000003
"2025-06-10T17:14:45.110005+02:00","neowise-6","prom_node_load1",97.08
"2025-06-10T17:14:46+02:00","neowise-6","wattmetre_power_watt",790.796
"2025-06-10T17:14:46.162893+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:47+02:00","neowise-6","wattmetre_power_watt",791.3469999999998
"2025-06-10T17:14:48+02:00","neowise-6","wattmetre_power_watt",790.939
"2025-06-10T17:14:49+02:00","neowise-6","wattmetre_power_watt",790.807
"2025-06-10T17:14:50+02:00","neowise-6","wattmetre_power_watt",791.2779999999999
"2025-06-10T17:14:51+02:00","neowise-6","wattmetre_power_watt",791.4860000000002
"2025-06-10T17:14:51.163643+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:52+02:00","neowise-6","wattmetre_power_watt",791.171
"2025-06-10T17:14:53+02:00","neowise-6","wattmetre_power_watt",792.2280000000001
"2025-06-10T17:14:54+02:00","neowise-6","wattmetre_power_watt",790.6535353535355
"2025-06-10T17:14:55+02:00","neowise-6","wattmetre_power_watt",791.182
"2025-06-10T17:14:56+02:00","neowise-6","wattmetre_power_watt",790.7530000000002
"2025-06-10T17:14:56.164535+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:14:57+02:00","neowise-6","wattmetre_power_watt",790.8720000000003
"2025-06-10T17:14:58+02:00","neowise-6","wattmetre_power_watt",790.5569999999998
"2025-06-10T17:14:59+02:00","neowise-6","wattmetre_power_watt",791.873
"2025-06-10T17:15:00+02:00","neowise-6","wattmetre_power_watt",790.204
"2025-06-10T17:15:00.111298+02:00","neowise-6","prom_node_load1",97.06
"2025-06-10T17:15:01+02:00","neowise-6","wattmetre_power_watt",790.681
"2025-06-10T17:15:01.16552+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:02+02:00","neowise-6","wattmetre_power_watt",790.9680000000001
"2025-06-10T17:15:03+02:00","neowise-6","wattmetre_power_watt",790.4960000000001
"2025-06-10T17:15:04+02:00","neowise-6","wattmetre_power_watt",790.6770000000002
"2025-06-10T17:15:05+02:00","neowise-6","wattmetre_power_watt",791.248
"2025-06-10T17:15:06+02:00","neowise-6","wattmetre_power_watt",790.4670000000003
"2025-06-10T17:15:06.166913+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:07+02:00","neowise-6","wattmetre_power_watt",790.4359999999999
"2025-06-10T17:15:08+02:00","neowise-6","wattmetre_power_watt",790.2389999999998
"2025-06-10T17:15:09+02:00","neowise-6","wattmetre_power_watt",790.185
"2025-06-10T17:15:10+02:00","neowise-6","wattmetre_power_watt",790.5270000000003
"2025-06-10T17:15:11+02:00","neowise-6","wattmetre_power_watt",790.5529999999999
"2025-06-10T17:15:11.168886+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:12+02:00","neowise-6","wattmetre_power_watt",789.959
"2025-06-10T17:15:13+02:00","neowise-6","wattmetre_power_watt",790.2819999999999
"2025-06-10T17:15:14+02:00","neowise-6","wattmetre_power_watt",790.5669999999998
"2025-06-10T17:15:15+02:00","neowise-6","wattmetre_power_watt",789.729
"2025-06-10T17:15:15.11172+02:00","neowise-6","prom_node_load1",97.05
"2025-06-10T17:15:16+02:00","neowise-6","wattmetre_power_watt",790.5009999999999
"2025-06-10T17:15:16.170027+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:17+02:00","neowise-6","wattmetre_power_watt",791.2980000000002
"2025-06-10T17:15:18+02:00","neowise-6","wattmetre_power_watt",790.668
"2025-06-10T17:15:19+02:00","neowise-6","wattmetre_power_watt",791.6200000000001
"2025-06-10T17:15:20+02:00","neowise-6","wattmetre_power_watt",791.0700000000002
"2025-06-10T17:15:21+02:00","neowise-6","wattmetre_power_watt",790.9890000000001
"2025-06-10T17:15:21.170331+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:22+02:00","neowise-6","wattmetre_power_watt",790.9009999999996
"2025-06-10T17:15:23+02:00","neowise-6","wattmetre_power_watt",790.779
"2025-06-10T17:15:24+02:00","neowise-6","wattmetre_power_watt",790.403
"2025-06-10T17:15:25+02:00","neowise-6","wattmetre_power_watt",790.277
"2025-06-10T17:15:26+02:00","neowise-6","wattmetre_power_watt",790.7660000000001
"2025-06-10T17:15:26.17177+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:27+02:00","neowise-6","wattmetre_power_watt",790.933
"2025-06-10T17:15:28+02:00","neowise-6","wattmetre_power_watt",790.770297029703
"2025-06-10T17:15:29+02:00","neowise-6","wattmetre_power_watt",790.2389999999998
"2025-06-10T17:15:30+02:00","neowise-6","wattmetre_power_watt",788.7740000000001
"2025-06-10T17:15:30.112281+02:00","neowise-6","prom_node_load1",96.95
"2025-06-10T17:15:31+02:00","neowise-6","wattmetre_power_watt",789.6959999999999
"2025-06-10T17:15:31.17342+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:32+02:00","neowise-6","wattmetre_power_watt",790.307
"2025-06-10T17:15:33+02:00","neowise-6","wattmetre_power_watt",790.0139999999999
"2025-06-10T17:15:34+02:00","neowise-6","wattmetre_power_watt",790.2769999999998
"2025-06-10T17:15:35+02:00","neowise-6","wattmetre_power_watt",789.8339999999996
"2025-06-10T17:15:36+02:00","neowise-6","wattmetre_power_watt",790.8129999999996
"2025-06-10T17:15:36.174118+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:37+02:00","neowise-6","wattmetre_power_watt",790.0509999999996
"2025-06-10T17:15:38+02:00","neowise-6","wattmetre_power_watt",790.1610000000001
"2025-06-10T17:15:39+02:00","neowise-6","wattmetre_power_watt",790.1229999999997
"2025-06-10T17:15:40+02:00","neowise-6","wattmetre_power_watt",790.4729999999997
"2025-06-10T17:15:41+02:00","neowise-6","wattmetre_power_watt",790.2730000000001
"2025-06-10T17:15:41.176073+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:42+02:00","neowise-6","wattmetre_power_watt",790.1643564356439
"2025-06-10T17:15:43+02:00","neowise-6","wattmetre_power_watt",790.2059999999999
"2025-06-10T17:15:44+02:00","neowise-6","wattmetre_power_watt",790.4490000000001
"2025-06-10T17:15:45+02:00","neowise-6","wattmetre_power_watt",789.5250000000003
"2025-06-10T17:15:45.112867+02:00","neowise-6","prom_node_load1",96.97
"2025-06-10T17:15:46+02:00","neowise-6","wattmetre_power_watt",790.52
"2025-06-10T17:15:46.177225+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:47+02:00","neowise-6","wattmetre_power_watt",790.2979999999999
"2025-06-10T17:15:48+02:00","neowise-6","wattmetre_power_watt",790.204
"2025-06-10T17:15:49+02:00","neowise-6","wattmetre_power_watt",790.0409999999999
"2025-06-10T17:15:50+02:00","neowise-6","wattmetre_power_watt",790.1390000000001
"2025-06-10T17:15:51+02:00","neowise-6","wattmetre_power_watt",790.401
"2025-06-10T17:15:51.178026+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:52+02:00","neowise-6","wattmetre_power_watt",790.4420000000001
"2025-06-10T17:15:53+02:00","neowise-6","wattmetre_power_watt",790.8389999999998
"2025-06-10T17:15:54+02:00","neowise-6","wattmetre_power_watt",789.7510000000002
"2025-06-10T17:15:55+02:00","neowise-6","wattmetre_power_watt",789.9399999999998
"2025-06-10T17:15:56+02:00","neowise-6","wattmetre_power_watt",789.914
"2025-06-10T17:15:56.178899+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:15:57+02:00","neowise-6","wattmetre_power_watt",789.9930693069307
"2025-06-10T17:15:58+02:00","neowise-6","wattmetre_power_watt",790.4439999999997
"2025-06-10T17:15:59+02:00","neowise-6","wattmetre_power_watt",789.8029999999998
"2025-06-10T17:16:00+02:00","neowise-6","wattmetre_power_watt",788.5440000000003
"2025-06-10T17:16:00.114367+02:00","neowise-6","prom_node_load1",96.97
"2025-06-10T17:16:01+02:00","neowise-6","wattmetre_power_watt",790.1569999999999
"2025-06-10T17:16:01.180338+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:02+02:00","neowise-6","wattmetre_power_watt",790.469
"2025-06-10T17:16:03+02:00","neowise-6","wattmetre_power_watt",790.1289999999999
"2025-06-10T17:16:04+02:00","neowise-6","wattmetre_power_watt",790.7329999999998
"2025-06-10T17:16:05+02:00","neowise-6","wattmetre_power_watt",787.2359999999999
"2025-06-10T17:16:06+02:00","neowise-6","wattmetre_power_watt",646.577
"2025-06-10T17:16:06.180762+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:07+02:00","neowise-6","wattmetre_power_watt",645.061
"2025-06-10T17:16:08+02:00","neowise-6","wattmetre_power_watt",644.6209999999999
"2025-06-10T17:16:09+02:00","neowise-6","wattmetre_power_watt",642.6309999999999
"2025-06-10T17:16:10+02:00","neowise-6","wattmetre_power_watt",586.3752475247525
"2025-06-10T17:16:11+02:00","neowise-6","wattmetre_power_watt",577.662
"2025-06-10T17:16:11.182353+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:12+02:00","neowise-6","wattmetre_power_watt",578.3899999999999
"2025-06-10T17:16:13+02:00","neowise-6","wattmetre_power_watt",590.5130000000001
"2025-06-10T17:16:14+02:00","neowise-6","wattmetre_power_watt",581.074
"2025-06-10T17:16:15+02:00","neowise-6","wattmetre_power_watt",623.1310000000001
"2025-06-10T17:16:15.114869+02:00","neowise-6","prom_node_load1",82.51
"2025-06-10T17:16:16+02:00","neowise-6","wattmetre_power_watt",582.635
"2025-06-10T17:16:16.183143+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:17+02:00","neowise-6","wattmetre_power_watt",576.4220000000001
"2025-06-10T17:16:18+02:00","neowise-6","wattmetre_power_watt",595.8890000000001
"2025-06-10T17:16:19+02:00","neowise-6","wattmetre_power_watt",580.587
"2025-06-10T17:16:20+02:00","neowise-6","wattmetre_power_watt",575.6580000000001
"2025-06-10T17:16:21+02:00","neowise-6","wattmetre_power_watt",577.532
"2025-06-10T17:16:21.183698+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:22+02:00","neowise-6","wattmetre_power_watt",585.6969999999999
"2025-06-10T17:16:23+02:00","neowise-6","wattmetre_power_watt",584.0250000000001
"2025-06-10T17:16:24+02:00","neowise-6","wattmetre_power_watt",581.6247524752474
"2025-06-10T17:16:25+02:00","neowise-6","wattmetre_power_watt",579.176
"2025-06-10T17:16:26+02:00","neowise-6","wattmetre_power_watt",580.909
"2025-06-10T17:16:26.18459+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:27+02:00","neowise-6","wattmetre_power_watt",577.544
"2025-06-10T17:16:28+02:00","neowise-6","wattmetre_power_watt",581.113
"2025-06-10T17:16:29+02:00","neowise-6","wattmetre_power_watt",588.267
"2025-06-10T17:16:30+02:00","neowise-6","wattmetre_power_watt",629.5079999999999
"2025-06-10T17:16:30.115865+02:00","neowise-6","prom_node_load1",64.23
"2025-06-10T17:16:31+02:00","neowise-6","wattmetre_power_watt",590.3449999999999
"2025-06-10T17:16:31.186157+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:32+02:00","neowise-6","wattmetre_power_watt",574.6179999999998
"2025-06-10T17:16:33+02:00","neowise-6","wattmetre_power_watt",639.209
"2025-06-10T17:16:34+02:00","neowise-6","wattmetre_power_watt",638.904
"2025-06-10T17:16:35+02:00","neowise-6","wattmetre_power_watt",637.9509999999999
"2025-06-10T17:16:36+02:00","neowise-6","wattmetre_power_watt",638.2189999999999
"2025-06-10T17:16:36.186879+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:37+02:00","neowise-6","wattmetre_power_watt",637.463
"2025-06-10T17:16:38+02:00","neowise-6","wattmetre_power_watt",637.676
"2025-06-10T17:16:39+02:00","neowise-6","wattmetre_power_watt",638.7960000000003
"2025-06-10T17:16:40+02:00","neowise-6","wattmetre_power_watt",638.5849999999998
"2025-06-10T17:16:41+02:00","neowise-6","wattmetre_power_watt",637.9029999999999
"2025-06-10T17:16:41.188621+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:42+02:00","neowise-6","wattmetre_power_watt",612.119801980198
"2025-06-10T17:16:43+02:00","neowise-6","wattmetre_power_watt",578.9769999999999
"2025-06-10T17:16:44+02:00","neowise-6","wattmetre_power_watt",575.8139999999999
"2025-06-10T17:16:45+02:00","neowise-6","wattmetre_power_watt",622.5770000000002
"2025-06-10T17:16:45.116978+02:00","neowise-6","prom_node_load1",50.16
"2025-06-10T17:16:46+02:00","neowise-6","wattmetre_power_watt",583.7740000000001
"2025-06-10T17:16:46.189983+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:47+02:00","neowise-6","wattmetre_power_watt",575.7940000000001
"2025-06-10T17:16:48+02:00","neowise-6","wattmetre_power_watt",578.891
"2025-06-10T17:16:49+02:00","neowise-6","wattmetre_power_watt",578.2700000000001
"2025-06-10T17:16:50+02:00","neowise-6","wattmetre_power_watt",593.2649999999999
"2025-06-10T17:16:51+02:00","neowise-6","wattmetre_power_watt",574.267
"2025-06-10T17:16:51.190697+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:52+02:00","neowise-6","wattmetre_power_watt",577.6287128712871
"2025-06-10T17:16:53+02:00","neowise-6","wattmetre_power_watt",575.6650000000001
"2025-06-10T17:16:54+02:00","neowise-6","wattmetre_power_watt",580.5599999999998
"2025-06-10T17:16:55+02:00","neowise-6","wattmetre_power_watt",578.6840000000001
"2025-06-10T17:16:56+02:00","neowise-6","wattmetre_power_watt",587.618
"2025-06-10T17:16:56.192084+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:16:57+02:00","neowise-6","wattmetre_power_watt",575.6200000000002
"2025-06-10T17:16:58+02:00","neowise-6","wattmetre_power_watt",581.2879999999998
"2025-06-10T17:16:59+02:00","neowise-6","wattmetre_power_watt",574.9960000000001
"2025-06-10T17:17:00+02:00","neowise-6","wattmetre_power_watt",626.7439999999999
"2025-06-10T17:17:00.11814+02:00","neowise-6","prom_node_load1",39.05
"2025-06-10T17:17:01+02:00","neowise-6","wattmetre_power_watt",595.4899999999999
"2025-06-10T17:17:01.194555+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:02+02:00","neowise-6","wattmetre_power_watt",580.302
"2025-06-10T17:17:03+02:00","neowise-6","wattmetre_power_watt",576.0229999999999
"2025-06-10T17:17:04+02:00","neowise-6","wattmetre_power_watt",578.9819999999997
"2025-06-10T17:17:05+02:00","neowise-6","wattmetre_power_watt",574.47
"2025-06-10T17:17:06+02:00","neowise-6","wattmetre_power_watt",584.3950495049504
"2025-06-10T17:17:06.196518+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:07+02:00","neowise-6","wattmetre_power_watt",585.8449999999998
"2025-06-10T17:17:08+02:00","neowise-6","wattmetre_power_watt",577.6010000000001
"2025-06-10T17:17:09+02:00","neowise-6","wattmetre_power_watt",577.3980000000001
"2025-06-10T17:17:10+02:00","neowise-6","wattmetre_power_watt",582.5079999999999
"2025-06-10T17:17:11+02:00","neowise-6","wattmetre_power_watt",574.9300000000001
"2025-06-10T17:17:11.197936+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:12+02:00","neowise-6","wattmetre_power_watt",587.0930000000001
"2025-06-10T17:17:13+02:00","neowise-6","wattmetre_power_watt",574.387
"2025-06-10T17:17:14+02:00","neowise-6","wattmetre_power_watt",581.7030000000001
"2025-06-10T17:17:15+02:00","neowise-6","wattmetre_power_watt",626.829
"2025-06-10T17:17:15.120575+02:00","neowise-6","prom_node_load1",30.4
"2025-06-10T17:17:16+02:00","neowise-6","wattmetre_power_watt",576.6820000000001
"2025-06-10T17:17:16.199203+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:17+02:00","neowise-6","wattmetre_power_watt",578.4789999999998
"2025-06-10T17:17:18+02:00","neowise-6","wattmetre_power_watt",586.24
"2025-06-10T17:17:19+02:00","neowise-6","wattmetre_power_watt",578.9090000000001
"2025-06-10T17:17:20+02:00","neowise-6","wattmetre_power_watt",573.864
"2025-06-10T17:17:21+02:00","neowise-6","wattmetre_power_watt",575.2879999999999
"2025-06-10T17:17:21.200286+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:22+02:00","neowise-6","wattmetre_power_watt",586.556
"2025-06-10T17:17:23+02:00","neowise-6","wattmetre_power_watt",583.4619999999998
"2025-06-10T17:17:24+02:00","neowise-6","wattmetre_power_watt",574.5790000000002
"2025-06-10T17:17:25+02:00","neowise-6","wattmetre_power_watt",577.5660000000001
"2025-06-10T17:17:26+02:00","neowise-6","wattmetre_power_watt",578.6090000000002
"2025-06-10T17:17:26.201043+02:00","neowise-6","bmc_node_power_watt",375
"2025-06-10T17:17:27+02:00","neowise-6","wattmetre_power_watt",577.141
"2025-06-10T17:17:28+02:00","neowise-6","wattmetre_power_watt",578.416
