timestamp,device_id,metric_id,value
"2025-06-10T16:57:54+02:00","neowise-1","wattmetre_power_watt",429.35600000000005
"2025-06-10T16:57:55+02:00","neowise-1","wattmetre_power_watt",438.18799999999993
"2025-06-10T16:57:56+02:00","neowise-1","wattmetre_power_watt",443.188
"2025-06-10T16:57:56.212793+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:57:57+02:00","neowise-1","wattmetre_power_watt",420.7710000000001
"2025-06-10T16:57:58+02:00","neowise-1","wattmetre_power_watt",440.39199999999994
"2025-06-10T16:57:59+02:00","neowise-1","wattmetre_power_watt",442.4570000000001
"2025-06-10T16:58:00+02:00","neowise-1","wattmetre_power_watt",430.139603960396
"2025-06-10T16:58:01+02:00","neowise-1","wattmetre_power_watt",442.07499999999993
"2025-06-10T16:58:01.214228+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:02+02:00","neowise-1","wattmetre_power_watt",431.1810000000002
"2025-06-10T16:58:03+02:00","neowise-1","wattmetre_power_watt",438.1680000000001
"2025-06-10T16:58:03.794332+02:00","neowise-1","prom_node_load1",3.23
"2025-06-10T16:58:04+02:00","neowise-1","wattmetre_power_watt",439.77599999999995
"2025-06-10T16:58:05+02:00","neowise-1","wattmetre_power_watt",441.29799999999994
"2025-06-10T16:58:06+02:00","neowise-1","wattmetre_power_watt",441.088
"2025-06-10T16:58:06.21453+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:07+02:00","neowise-1","wattmetre_power_watt",439.86699999999996
"2025-06-10T16:58:08+02:00","neowise-1","wattmetre_power_watt",441.169
"2025-06-10T16:58:09+02:00","neowise-1","wattmetre_power_watt",440.3670000000002
"2025-06-10T16:58:10+02:00","neowise-1","wattmetre_power_watt",439.773
"2025-06-10T16:58:11+02:00","neowise-1","wattmetre_power_watt",439.9609999999998
"2025-06-10T16:58:11.215127+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:12+02:00","neowise-1","wattmetre_power_watt",439.85900000000004
"2025-06-10T16:58:13+02:00","neowise-1","wattmetre_power_watt",440.58900000000006
"2025-06-10T16:58:14+02:00","neowise-1","wattmetre_power_watt",441.0110000000001
"2025-06-10T16:58:15+02:00","neowise-1","wattmetre_power_watt",441.22299999999996
"2025-06-10T16:58:16+02:00","neowise-1","wattmetre_power_watt",439.46700000000004
"2025-06-10T16:58:16.215483+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:17+02:00","neowise-1","wattmetre_power_watt",439.7890000000001
"2025-06-10T16:58:18+02:00","neowise-1","wattmetre_power_watt",444.64899999999983
"2025-06-10T16:58:18.797963+02:00","neowise-1","prom_node_load1",9.58
"2025-06-10T16:58:19+02:00","neowise-1","wattmetre_power_watt",441.3199999999999
"2025-06-10T16:58:20+02:00","neowise-1","wattmetre_power_watt",440.7829999999998
"2025-06-10T16:58:21+02:00","neowise-1","wattmetre_power_watt",440.876
"2025-06-10T16:58:21.216409+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:22+02:00","neowise-1","wattmetre_power_watt",442.803
"2025-06-10T16:58:23+02:00","neowise-1","wattmetre_power_watt",441.61499999999995
"2025-06-10T16:58:24+02:00","neowise-1","wattmetre_power_watt",441.4861386138615
"2025-06-10T16:58:25+02:00","neowise-1","wattmetre_power_watt",441.10900000000004
"2025-06-10T16:58:26+02:00","neowise-1","wattmetre_power_watt",440.95000000000016
"2025-06-10T16:58:26.217524+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:27+02:00","neowise-1","wattmetre_power_watt",440.952
"2025-06-10T16:58:28+02:00","neowise-1","wattmetre_power_watt",440.60499999999996
"2025-06-10T16:58:29+02:00","neowise-1","wattmetre_power_watt",441.48
"2025-06-10T16:58:30+02:00","neowise-1","wattmetre_power_watt",440.82500000000005
"2025-06-10T16:58:31+02:00","neowise-1","wattmetre_power_watt",441.29200000000003
"2025-06-10T16:58:31.217691+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:32+02:00","neowise-1","wattmetre_power_watt",440.0210000000001
"2025-06-10T16:58:33+02:00","neowise-1","wattmetre_power_watt",453.23300000000006
"2025-06-10T16:58:33.79959+02:00","neowise-1","prom_node_load1",15.08
"2025-06-10T16:58:34+02:00","neowise-1","wattmetre_power_watt",469.4200000000001
"2025-06-10T16:58:35+02:00","neowise-1","wattmetre_power_watt",462.519
"2025-06-10T16:58:36+02:00","neowise-1","wattmetre_power_watt",453.21599999999995
"2025-06-10T16:58:36.21923+02:00","neowise-1","bmc_node_power_watt",450
"2025-06-10T16:58:37+02:00","neowise-1","wattmetre_power_watt",446.88699999999994
"2025-06-10T16:58:38+02:00","neowise-1","wattmetre_power_watt",443.355
"2025-06-10T16:58:39+02:00","neowise-1","wattmetre_power_watt",444.2199999999999
"2025-06-10T16:58:40+02:00","neowise-1","wattmetre_power_watt",441.0319999999999
"2025-06-10T16:58:41+02:00","neowise-1","wattmetre_power_watt",439.1890000000002
"2025-06-10T16:58:41.220021+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:42+02:00","neowise-1","wattmetre_power_watt",440.0920000000002
"2025-06-10T16:58:43+02:00","neowise-1","wattmetre_power_watt",439.3399999999999
"2025-06-10T16:58:44+02:00","neowise-1","wattmetre_power_watt",446.8870000000001
"2025-06-10T16:58:45+02:00","neowise-1","wattmetre_power_watt",447.64099999999985
"2025-06-10T16:58:46+02:00","neowise-1","wattmetre_power_watt",383.20299999999986
"2025-06-10T16:58:46.22091+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:58:47+02:00","neowise-1","wattmetre_power_watt",384.54554455445543
"2025-06-10T16:58:48+02:00","neowise-1","wattmetre_power_watt",398.8060000000001
"2025-06-10T16:58:48.799609+02:00","neowise-1","prom_node_load1",18.6
"2025-06-10T16:58:49+02:00","neowise-1","wattmetre_power_watt",424.5600000000002
"2025-06-10T16:58:50+02:00","neowise-1","wattmetre_power_watt",406.06600000000014
"2025-06-10T16:58:51+02:00","neowise-1","wattmetre_power_watt",388.73799999999994
"2025-06-10T16:58:51.221423+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:58:52+02:00","neowise-1","wattmetre_power_watt",382.55499999999995
"2025-06-10T16:58:53+02:00","neowise-1","wattmetre_power_watt",384.34399999999994
"2025-06-10T16:58:54+02:00","neowise-1","wattmetre_power_watt",391.029
"2025-06-10T16:58:55+02:00","neowise-1","wattmetre_power_watt",379.65599999999995
"2025-06-10T16:58:56+02:00","neowise-1","wattmetre_power_watt",382.961
"2025-06-10T16:58:56.230916+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:58:57+02:00","neowise-1","wattmetre_power_watt",377.50900000000007
"2025-06-10T16:58:58+02:00","neowise-1","wattmetre_power_watt",377.36300000000006
"2025-06-10T16:58:59+02:00","neowise-1","wattmetre_power_watt",387.58900000000006
"2025-06-10T16:59:00+02:00","neowise-1","wattmetre_power_watt",387.4200000000001
"2025-06-10T16:59:01+02:00","neowise-1","wattmetre_power_watt",378.7979999999999
"2025-06-10T16:59:01.230729+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:02+02:00","neowise-1","wattmetre_power_watt",375.98199999999997
"2025-06-10T16:59:03+02:00","neowise-1","wattmetre_power_watt",401.432
"2025-06-10T16:59:03.800873+02:00","neowise-1","prom_node_load1",14.82
"2025-06-10T16:59:04+02:00","neowise-1","wattmetre_power_watt",426.923
"2025-06-10T16:59:05+02:00","neowise-1","wattmetre_power_watt",404.27799999999996
"2025-06-10T16:59:06+02:00","neowise-1","wattmetre_power_watt",381.417
"2025-06-10T16:59:06.231086+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:07+02:00","neowise-1","wattmetre_power_watt",382.31899999999996
"2025-06-10T16:59:08+02:00","neowise-1","wattmetre_power_watt",376.1449999999999
"2025-06-10T16:59:09+02:00","neowise-1","wattmetre_power_watt",379.0930000000001
"2025-06-10T16:59:10+02:00","neowise-1","wattmetre_power_watt",383.2800000000002
"2025-06-10T16:59:11+02:00","neowise-1","wattmetre_power_watt",392.48799999999994
"2025-06-10T16:59:11.232013+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:12+02:00","neowise-1","wattmetre_power_watt",389.42500000000007
"2025-06-10T16:59:13+02:00","neowise-1","wattmetre_power_watt",383.639
"2025-06-10T16:59:14+02:00","neowise-1","wattmetre_power_watt",383.231
"2025-06-10T16:59:15+02:00","neowise-1","wattmetre_power_watt",387.76300000000003
"2025-06-10T16:59:16+02:00","neowise-1","wattmetre_power_watt",393.22499999999997
"2025-06-10T16:59:16.23308+02:00","neowise-1","bmc_node_power_watt",400
"2025-06-10T16:59:17+02:00","neowise-1","wattmetre_power_watt",377.8070000000001
"2025-06-10T16:59:18+02:00","neowise-1","wattmetre_power_watt",390.662
"2025-06-10T16:59:18.801072+02:00","neowise-1","prom_node_load1",11.74
"2025-06-10T16:59:19+02:00","neowise-1","wattmetre_power_watt",436.2659999999999
"2025-06-10T16:59:20+02:00","neowise-1","wattmetre_power_watt",436.2130000000001
"2025-06-10T16:59:21+02:00","neowise-1","wattmetre_power_watt",436.95799999999986
"2025-06-10T16:59:21.2336+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:59:22+02:00","neowise-1","wattmetre_power_watt",436.266
"2025-06-10T16:59:23+02:00","neowise-1","wattmetre_power_watt",436.41500000000013
"2025-06-10T16:59:24+02:00","neowise-1","wattmetre_power_watt",436.675
"2025-06-10T16:59:25+02:00","neowise-1","wattmetre_power_watt",435.8929999999999
"2025-06-10T16:59:26+02:00","neowise-1","wattmetre_power_watt",435.972
"2025-06-10T16:59:27+02:00","neowise-1","wattmetre_power_watt",436.31300000000005
"2025-06-10T16:59:28+02:00","neowise-1","wattmetre_power_watt",436.1310000000001
"2025-06-10T16:59:29+02:00","neowise-1","wattmetre_power_watt",437.1020000000001
"2025-06-10T16:59:30+02:00","neowise-1","wattmetre_power_watt",436.827
"2025-06-10T16:59:31+02:00","neowise-1","wattmetre_power_watt",407.80600000000015
"2025-06-10T16:59:31.242214+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T16:59:32+02:00","neowise-1","wattmetre_power_watt",381.9049999999999
"2025-06-10T16:59:33+02:00","neowise-1","wattmetre_power_watt",403.11800000000005
"2025-06-10T16:59:33.801228+02:00","neowise-1","prom_node_load1",9.49
"2025-06-10T16:59:34+02:00","neowise-1","wattmetre_power_watt",423.717
"2025-06-10T16:59:35+02:00","neowise-1","wattmetre_power_watt",385.509
"2025-06-10T16:59:36+02:00","neowise-1","wattmetre_power_watt",385.655
"2025-06-10T16:59:36.252862+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:37+02:00","neowise-1","wattmetre_power_watt",383.592
"2025-06-10T16:59:38+02:00","neowise-1","wattmetre_power_watt",393.534
"2025-06-10T16:59:39+02:00","neowise-1","wattmetre_power_watt",382.053
"2025-06-10T16:59:40+02:00","neowise-1","wattmetre_power_watt",377.99799999999993
"2025-06-10T16:59:41+02:00","neowise-1","wattmetre_power_watt",382.0330000000001
"2025-06-10T16:59:41.253436+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:42+02:00","neowise-1","wattmetre_power_watt",385.90199999999993
"2025-06-10T16:59:43+02:00","neowise-1","wattmetre_power_watt",385.7550000000001
"2025-06-10T16:59:44+02:00","neowise-1","wattmetre_power_watt",391.278
"2025-06-10T16:59:45+02:00","neowise-1","wattmetre_power_watt",379.33000000000015
"2025-06-10T16:59:46+02:00","neowise-1","wattmetre_power_watt",376.00299999999993
"2025-06-10T16:59:46.2538+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:47+02:00","neowise-1","wattmetre_power_watt",380.32500000000005
"2025-06-10T16:59:48+02:00","neowise-1","wattmetre_power_watt",389.6619999999999
"2025-06-10T16:59:48.801672+02:00","neowise-1","prom_node_load1",7.39
"2025-06-10T16:59:49+02:00","neowise-1","wattmetre_power_watt",424.90599999999995
"2025-06-10T16:59:50+02:00","neowise-1","wattmetre_power_watt",382.04950495049496
"2025-06-10T16:59:51+02:00","neowise-1","wattmetre_power_watt",387.7900000000001
"2025-06-10T16:59:51.254033+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:52+02:00","neowise-1","wattmetre_power_watt",382.75699999999995
"2025-06-10T16:59:53+02:00","neowise-1","wattmetre_power_watt",382.225
"2025-06-10T16:59:54+02:00","neowise-1","wattmetre_power_watt",392.038
"2025-06-10T16:59:55+02:00","neowise-1","wattmetre_power_watt",384.84899999999993
"2025-06-10T16:59:56+02:00","neowise-1","wattmetre_power_watt",378.704
"2025-06-10T16:59:56.254961+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T16:59:57+02:00","neowise-1","wattmetre_power_watt",382.6870000000001
"2025-06-10T16:59:58+02:00","neowise-1","wattmetre_power_watt",382.7350000000001
"2025-06-10T16:59:59+02:00","neowise-1","wattmetre_power_watt",385.89400000000006
"2025-06-10T17:00:00+02:00","neowise-1","wattmetre_power_watt",384.731
"2025-06-10T17:00:01+02:00","neowise-1","wattmetre_power_watt",381.43800000000005
"2025-06-10T17:00:01.2553+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:00:02+02:00","neowise-1","wattmetre_power_watt",382.821
"2025-06-10T17:00:03+02:00","neowise-1","wattmetre_power_watt",398.44100000000003
"2025-06-10T17:00:03.802102+02:00","neowise-1","prom_node_load1",5.75
"2025-06-10T17:00:04+02:00","neowise-1","wattmetre_power_watt",424.33500000000015
"2025-06-10T17:00:05+02:00","neowise-1","wattmetre_power_watt",388.9440000000002
"2025-06-10T17:00:06+02:00","neowise-1","wattmetre_power_watt",383.3929999999999
"2025-06-10T17:00:06.256007+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:00:07+02:00","neowise-1","wattmetre_power_watt",379.792
"2025-06-10T17:00:08+02:00","neowise-1","wattmetre_power_watt",375.253
"2025-06-10T17:00:09+02:00","neowise-1","wattmetre_power_watt",382.231
"2025-06-10T17:00:10+02:00","neowise-1","wattmetre_power_watt",386.0480000000001
"2025-06-10T17:00:11+02:00","neowise-1","wattmetre_power_watt",389.40900000000005
"2025-06-10T17:00:11.257055+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:00:12+02:00","neowise-1","wattmetre_power_watt",377.49800000000005
"2025-06-10T17:00:13+02:00","neowise-1","wattmetre_power_watt",381.8430000000001
"2025-06-10T17:00:14+02:00","neowise-1","wattmetre_power_watt",382.01099999999997
"2025-06-10T17:00:15+02:00","neowise-1","wattmetre_power_watt",389.58799999999997
"2025-06-10T17:00:16+02:00","neowise-1","wattmetre_power_watt",380.04999999999995
"2025-06-10T17:00:16.25804+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:00:17+02:00","neowise-1","wattmetre_power_watt",386.123
"2025-06-10T17:00:18+02:00","neowise-1","wattmetre_power_watt",397.3879999999999
"2025-06-10T17:00:18.802655+02:00","neowise-1","prom_node_load1",4.48
"2025-06-10T17:00:19+02:00","neowise-1","wattmetre_power_watt",436.30699999999985
"2025-06-10T17:00:20+02:00","neowise-1","wattmetre_power_watt",436.1270000000001
"2025-06-10T17:00:21+02:00","neowise-1","wattmetre_power_watt",435.9309999999999
"2025-06-10T17:00:21.25857+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:00:22+02:00","neowise-1","wattmetre_power_watt",436.1600000000001
"2025-06-10T17:00:23+02:00","neowise-1","wattmetre_power_watt",436.03700000000003
"2025-06-10T17:00:24+02:00","neowise-1","wattmetre_power_watt",436.47999999999985
"2025-06-10T17:00:25+02:00","neowise-1","wattmetre_power_watt",436.94299999999987
"2025-06-10T17:00:26+02:00","neowise-1","wattmetre_power_watt",436.8549999999999
"2025-06-10T17:00:26.259382+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:00:27+02:00","neowise-1","wattmetre_power_watt",436.9290000000001
"2025-06-10T17:00:28+02:00","neowise-1","wattmetre_power_watt",436.34900000000005
"2025-06-10T17:00:29+02:00","neowise-1","wattmetre_power_watt",436.065
"2025-06-10T17:00:30+02:00","neowise-1","wattmetre_power_watt",436.23199999999997
"2025-06-10T17:00:31+02:00","neowise-1","wattmetre_power_watt",425.05000000000007
"2025-06-10T17:00:31.260267+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:00:32+02:00","neowise-1","wattmetre_power_watt",378.0589999999999
"2025-06-10T17:00:33+02:00","neowise-1","wattmetre_power_watt",393.11799999999994
"2025-06-10T17:00:33.803495+02:00","neowise-1","prom_node_load1",3.71
"2025-06-10T17:00:34+02:00","neowise-1","wattmetre_power_watt",425.2393939393939
"2025-06-10T17:00:35+02:00","neowise-1","wattmetre_power_watt",403.79999999999995
"2025-06-10T17:00:36+02:00","neowise-1","wattmetre_power_watt",377.62600000000003
"2025-06-10T17:00:36.261139+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:00:37+02:00","neowise-1","wattmetre_power_watt",375.77000000000004
"2025-06-10T17:00:38+02:00","neowise-1","wattmetre_power_watt",377.7869999999999
"2025-06-10T17:00:39+02:00","neowise-1","wattmetre_power_watt",380.0840000000001
"2025-06-10T17:00:40+02:00","neowise-1","wattmetre_power_watt",375.72
"2025-06-10T17:00:41+02:00","neowise-1","wattmetre_power_watt",378.25600000000003
"2025-06-10T17:00:41.261024+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:00:42+02:00","neowise-1","wattmetre_power_watt",382.601
"2025-06-10T17:00:43+02:00","neowise-1","wattmetre_power_watt",388.501
"2025-06-10T17:00:44+02:00","neowise-1","wattmetre_power_watt",384.0920000000001
"2025-06-10T17:00:45+02:00","neowise-1","wattmetre_power_watt",409.021
"2025-06-10T17:00:46+02:00","neowise-1","wattmetre_power_watt",424.79200000000014
"2025-06-10T17:00:46.26192+02:00","neowise-1","bmc_node_power_watt",400
"2025-06-10T17:00:47+02:00","neowise-1","wattmetre_power_watt",535.6319999999998
"2025-06-10T17:00:48+02:00","neowise-1","wattmetre_power_watt",565.715
"2025-06-10T17:00:48.804882+02:00","neowise-1","prom_node_load1",2.88
"2025-06-10T17:00:49+02:00","neowise-1","wattmetre_power_watt",564.615
"2025-06-10T17:00:50+02:00","neowise-1","wattmetre_power_watt",566.034
"2025-06-10T17:00:51+02:00","neowise-1","wattmetre_power_watt",568.0740000000001
"2025-06-10T17:00:51.262083+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:00:52+02:00","neowise-1","wattmetre_power_watt",567.2120000000001
"2025-06-10T17:00:53+02:00","neowise-1","wattmetre_power_watt",566.9759999999999
"2025-06-10T17:00:54+02:00","neowise-1","wattmetre_power_watt",567.0129999999999
"2025-06-10T17:00:55+02:00","neowise-1","wattmetre_power_watt",567.2889999999998
"2025-06-10T17:00:56+02:00","neowise-1","wattmetre_power_watt",567.864
"2025-06-10T17:00:56.262336+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:00:57+02:00","neowise-1","wattmetre_power_watt",567.9130000000001
"2025-06-10T17:00:58+02:00","neowise-1","wattmetre_power_watt",568.8626262626265
"2025-06-10T17:00:59+02:00","neowise-1","wattmetre_power_watt",569.6679999999998
"2025-06-10T17:01:00+02:00","neowise-1","wattmetre_power_watt",568.5480000000001
"2025-06-10T17:01:01+02:00","neowise-1","wattmetre_power_watt",568.847
"2025-06-10T17:01:01.262848+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:02+02:00","neowise-1","wattmetre_power_watt",569.0039999999999
"2025-06-10T17:01:03+02:00","neowise-1","wattmetre_power_watt",568.5319999999999
"2025-06-10T17:01:03.807113+02:00","neowise-1","prom_node_load1",23.92
"2025-06-10T17:01:04+02:00","neowise-1","wattmetre_power_watt",567.4019999999999
"2025-06-10T17:01:05+02:00","neowise-1","wattmetre_power_watt",570.6020000000001
"2025-06-10T17:01:06+02:00","neowise-1","wattmetre_power_watt",569.581
"2025-06-10T17:01:06.263659+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:07+02:00","neowise-1","wattmetre_power_watt",570.6319999999998
"2025-06-10T17:01:08+02:00","neowise-1","wattmetre_power_watt",570.336
"2025-06-10T17:01:09+02:00","neowise-1","wattmetre_power_watt",570.426
"2025-06-10T17:01:10+02:00","neowise-1","wattmetre_power_watt",570.8499999999999
"2025-06-10T17:01:11+02:00","neowise-1","wattmetre_power_watt",571.148
"2025-06-10T17:01:11.264587+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:12+02:00","neowise-1","wattmetre_power_watt",572.3019999999999
"2025-06-10T17:01:13+02:00","neowise-1","wattmetre_power_watt",571.558
"2025-06-10T17:01:14+02:00","neowise-1","wattmetre_power_watt",577.9589999999998
"2025-06-10T17:01:15+02:00","neowise-1","wattmetre_power_watt",581.4920000000002
"2025-06-10T17:01:16+02:00","neowise-1","wattmetre_power_watt",579.2099999999998
"2025-06-10T17:01:16.26526+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:17+02:00","neowise-1","wattmetre_power_watt",578.9630000000001
"2025-06-10T17:01:18+02:00","neowise-1","wattmetre_power_watt",580.6510000000002
"2025-06-10T17:01:18.808488+02:00","neowise-1","prom_node_load1",40.43
"2025-06-10T17:01:19+02:00","neowise-1","wattmetre_power_watt",582.532
"2025-06-10T17:01:20+02:00","neowise-1","wattmetre_power_watt",582.1
"2025-06-10T17:01:21+02:00","neowise-1","wattmetre_power_watt",582.135
"2025-06-10T17:01:21.26616+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:22+02:00","neowise-1","wattmetre_power_watt",577.3870000000001
"2025-06-10T17:01:23+02:00","neowise-1","wattmetre_power_watt",575.336
"2025-06-10T17:01:24+02:00","neowise-1","wattmetre_power_watt",575.357
"2025-06-10T17:01:25+02:00","neowise-1","wattmetre_power_watt",577.5049999999999
"2025-06-10T17:01:26+02:00","neowise-1","wattmetre_power_watt",576.7360000000001
"2025-06-10T17:01:26.266528+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:27+02:00","neowise-1","wattmetre_power_watt",576.2980000000002
"2025-06-10T17:01:28+02:00","neowise-1","wattmetre_power_watt",576.491
"2025-06-10T17:01:29+02:00","neowise-1","wattmetre_power_watt",576.7777777777779
"2025-06-10T17:01:30+02:00","neowise-1","wattmetre_power_watt",576.6899999999999
"2025-06-10T17:01:31+02:00","neowise-1","wattmetre_power_watt",579.075
"2025-06-10T17:01:31.267454+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:32+02:00","neowise-1","wattmetre_power_watt",580.3689999999997
"2025-06-10T17:01:33+02:00","neowise-1","wattmetre_power_watt",577.7760000000001
"2025-06-10T17:01:33.808313+02:00","neowise-1","prom_node_load1",53.23
"2025-06-10T17:01:34+02:00","neowise-1","wattmetre_power_watt",578.3620000000002
"2025-06-10T17:01:35+02:00","neowise-1","wattmetre_power_watt",578.917
"2025-06-10T17:01:36+02:00","neowise-1","wattmetre_power_watt",579.6050000000001
"2025-06-10T17:01:36.268103+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:37+02:00","neowise-1","wattmetre_power_watt",580.984
"2025-06-10T17:01:38+02:00","neowise-1","wattmetre_power_watt",581.0310000000002
"2025-06-10T17:01:39+02:00","neowise-1","wattmetre_power_watt",581.645
"2025-06-10T17:01:40+02:00","neowise-1","wattmetre_power_watt",581.3120000000001
"2025-06-10T17:01:41+02:00","neowise-1","wattmetre_power_watt",580.942
"2025-06-10T17:01:41.269039+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:42+02:00","neowise-1","wattmetre_power_watt",580.7900000000001
"2025-06-10T17:01:43+02:00","neowise-1","wattmetre_power_watt",580.8430000000001
"2025-06-10T17:01:44+02:00","neowise-1","wattmetre_power_watt",580.538
"2025-06-10T17:01:45+02:00","neowise-1","wattmetre_power_watt",581.962
"2025-06-10T17:01:46+02:00","neowise-1","wattmetre_power_watt",580.9509999999998
"2025-06-10T17:01:46.269282+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:47+02:00","neowise-1","wattmetre_power_watt",581.278
"2025-06-10T17:01:48+02:00","neowise-1","wattmetre_power_watt",581.2860000000001
"2025-06-10T17:01:48.809466+02:00","neowise-1","prom_node_load1",63.34
"2025-06-10T17:01:49+02:00","neowise-1","wattmetre_power_watt",580.6769999999999
"2025-06-10T17:01:50+02:00","neowise-1","wattmetre_power_watt",580.902
"2025-06-10T17:01:51+02:00","neowise-1","wattmetre_power_watt",581.315
"2025-06-10T17:01:51.270155+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:52+02:00","neowise-1","wattmetre_power_watt",582.4110000000001
"2025-06-10T17:01:53+02:00","neowise-1","wattmetre_power_watt",581.1819999999998
"2025-06-10T17:01:54+02:00","neowise-1","wattmetre_power_watt",581.0450000000002
"2025-06-10T17:01:55+02:00","neowise-1","wattmetre_power_watt",581.7469999999998
"2025-06-10T17:01:56+02:00","neowise-1","wattmetre_power_watt",582.3559999999999
"2025-06-10T17:01:56.270713+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:01:57+02:00","neowise-1","wattmetre_power_watt",581.588
"2025-06-10T17:01:58+02:00","neowise-1","wattmetre_power_watt",582.0519999999999
"2025-06-10T17:01:59+02:00","neowise-1","wattmetre_power_watt",582.2870000000003
"2025-06-10T17:02:00+02:00","neowise-1","wattmetre_power_watt",581.813
"2025-06-10T17:02:01+02:00","neowise-1","wattmetre_power_watt",583.267
"2025-06-10T17:02:01.271411+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:02+02:00","neowise-1","wattmetre_power_watt",583.342
"2025-06-10T17:02:03+02:00","neowise-1","wattmetre_power_watt",583.0760000000001
"2025-06-10T17:02:03.810132+02:00","neowise-1","prom_node_load1",71.15
"2025-06-10T17:02:04+02:00","neowise-1","wattmetre_power_watt",583.819
"2025-06-10T17:02:05+02:00","neowise-1","wattmetre_power_watt",584.3599999999999
"2025-06-10T17:02:06+02:00","neowise-1","wattmetre_power_watt",583.75
"2025-06-10T17:02:06.271762+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:07+02:00","neowise-1","wattmetre_power_watt",583.2380000000002
"2025-06-10T17:02:08+02:00","neowise-1","wattmetre_power_watt",583.3040000000001
"2025-06-10T17:02:09+02:00","neowise-1","wattmetre_power_watt",583.105
"2025-06-10T17:02:10+02:00","neowise-1","wattmetre_power_watt",583.4399999999999
"2025-06-10T17:02:11+02:00","neowise-1","wattmetre_power_watt",583.5440000000001
"2025-06-10T17:02:12+02:00","neowise-1","wattmetre_power_watt",585.438
"2025-06-10T17:02:13+02:00","neowise-1","wattmetre_power_watt",583.2499999999999
"2025-06-10T17:02:14+02:00","neowise-1","wattmetre_power_watt",583.5989999999999
"2025-06-10T17:02:15+02:00","neowise-1","wattmetre_power_watt",583.347
"2025-06-10T17:02:16+02:00","neowise-1","wattmetre_power_watt",583.5369999999999
"2025-06-10T17:02:16.272945+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:02:17+02:00","neowise-1","wattmetre_power_watt",584.008
"2025-06-10T17:02:18+02:00","neowise-1","wattmetre_power_watt",585.782
"2025-06-10T17:02:18.811808+02:00","neowise-1","prom_node_load1",77.28
"2025-06-10T17:02:19+02:00","neowise-1","wattmetre_power_watt",585.7170000000001
"2025-06-10T17:02:20+02:00","neowise-1","wattmetre_power_watt",586.4019999999999
"2025-06-10T17:02:21+02:00","neowise-1","wattmetre_power_watt",585.2840000000001
