timestamp,device_id,metric_id,value
"2025-06-01T16:32:41+02:00","nova-8","wattmetre_power_watt",146.68636363636358
"2025-06-01T16:32:42+02:00","nova-8","wattmetre_power_watt",149.6804347826087
"2025-06-01T16:32:43+02:00","nova-8","wattmetre_power_watt",149.0880952380952
"2025-06-01T16:32:44+02:00","nova-8","wattmetre_power_watt",148.33863636363634
"2025-06-01T16:32:45+02:00","nova-8","wattmetre_power_watt",150.88958333333338
"2025-06-01T16:32:46+02:00","nova-8","wattmetre_power_watt",150.1695652173913
"2025-06-01T16:32:47+02:00","nova-8","wattmetre_power_watt",149.1956521739131
"2025-06-01T16:32:48+02:00","nova-8","wattmetre_power_watt",146.57906976744187
"2025-06-01T16:32:49+02:00","nova-8","wattmetre_power_watt",147.8904761904762
"2025-06-01T16:32:50+02:00","nova-8","wattmetre_power_watt",146.5595238095238
"2025-06-01T16:32:50.068719+02:00","nova-8","prom_node_load1",19.33
"2025-06-01T16:32:51+02:00","nova-8","wattmetre_power_watt",149.3
"2025-06-01T16:32:52+02:00","nova-8","wattmetre_power_watt",149.70666666666668
"2025-06-01T16:32:53+02:00","nova-8","wattmetre_power_watt",148.62045454545455
"2025-06-01T16:32:54+02:00","nova-8","wattmetre_power_watt",151.17179487179487
"2025-06-01T16:32:55+02:00","nova-8","wattmetre_power_watt",142.98749999999998
"2025-06-01T16:32:56+02:00","nova-8","wattmetre_power_watt",148.16086956521738
"2025-06-01T16:32:57+02:00","nova-8","wattmetre_power_watt",146.63829787234042
"2025-06-01T16:32:58+02:00","nova-8","wattmetre_power_watt",145.80625000000006
"2025-06-01T16:32:59+02:00","nova-8","wattmetre_power_watt",145.9897435897436
"2025-06-01T16:33:00+02:00","nova-8","wattmetre_power_watt",148.7652173913044
"2025-06-01T16:33:01+02:00","nova-8","wattmetre_power_watt",147.0733333333333
"2025-06-01T16:33:02+02:00","nova-8","wattmetre_power_watt",147.98163265306127
"2025-06-01T16:33:03+02:00","nova-8","wattmetre_power_watt",147.88139534883723
"2025-06-01T16:33:04+02:00","nova-8","wattmetre_power_watt",149.92127659574473
"2025-06-01T16:33:05+02:00","nova-8","wattmetre_power_watt",149.2078947368421
"2025-06-01T16:33:05.068887+02:00","nova-8","prom_node_load1",20.28
"2025-06-01T16:33:06+02:00","nova-8","wattmetre_power_watt",149.81904761904764
"2025-06-01T16:33:07+02:00","nova-8","wattmetre_power_watt",148.31162790697672
"2025-06-01T16:33:08+02:00","nova-8","wattmetre_power_watt",148.38108108108108
"2025-06-01T16:33:09+02:00","nova-8","wattmetre_power_watt",149.13913043478257
"2025-06-01T16:33:10+02:00","nova-8","wattmetre_power_watt",148.6977272727273
"2025-06-01T16:33:11+02:00","nova-8","wattmetre_power_watt",147.17857142857147
"2025-06-01T16:33:12+02:00","nova-8","wattmetre_power_watt",147.92564102564106
"2025-06-01T16:33:13+02:00","nova-8","wattmetre_power_watt",151.1
"2025-06-01T16:33:14+02:00","nova-8","wattmetre_power_watt",148.77555555555554
"2025-06-01T16:33:15+02:00","nova-8","wattmetre_power_watt",146.54324324324324
"2025-06-01T16:33:16+02:00","nova-8","wattmetre_power_watt",148.75714285714287
"2025-06-01T16:33:17+02:00","nova-8","wattmetre_power_watt",150.4973684210526
"2025-06-01T16:33:18+02:00","nova-8","wattmetre_power_watt",150.0794871794872
"2025-06-01T16:33:19+02:00","nova-8","wattmetre_power_watt",150.85625000000002
"2025-06-01T16:33:20+02:00","nova-8","wattmetre_power_watt",148.70208333333332
"2025-06-01T16:33:20.070649+02:00","nova-8","prom_node_load1",19.04
"2025-06-01T16:33:21+02:00","nova-8","wattmetre_power_watt",147.82340425531913
"2025-06-01T16:33:22+02:00","nova-8","wattmetre_power_watt",147.8954545454546
"2025-06-01T16:33:23+02:00","nova-8","wattmetre_power_watt",148.4925
"2025-06-01T16:33:24+02:00","nova-8","wattmetre_power_watt",151.13333333333333
"2025-06-01T16:33:25+02:00","nova-8","wattmetre_power_watt",148.85625000000002
"2025-06-01T16:33:26+02:00","nova-8","wattmetre_power_watt",149.45428571428573
"2025-06-01T16:33:27+02:00","nova-8","wattmetre_power_watt",147.6761904761904
"2025-06-01T16:33:28+02:00","nova-8","wattmetre_power_watt",148.0151515151515
"2025-06-01T16:33:29+02:00","nova-8","wattmetre_power_watt",148.0804878048781
"2025-06-01T16:33:30+02:00","nova-8","wattmetre_power_watt",148.6384615384615
"2025-06-01T16:33:31+02:00","nova-8","wattmetre_power_watt",148.94047619047618
"2025-06-01T16:33:32+02:00","nova-8","wattmetre_power_watt",151.25750000000002
"2025-06-01T16:33:33+02:00","nova-8","wattmetre_power_watt",148.98333333333332
"2025-06-01T16:33:34+02:00","nova-8","wattmetre_power_watt",152.8217391304348
"2025-06-01T16:33:35+02:00","nova-8","wattmetre_power_watt",148.3869565217391
"2025-06-01T16:33:35.071165+02:00","nova-8","prom_node_load1",18.56
"2025-06-01T16:33:36+02:00","nova-8","wattmetre_power_watt",153.2434782608696
"2025-06-01T16:33:37+02:00","nova-8","wattmetre_power_watt",149.2828571428571
"2025-06-01T16:33:38+02:00","nova-8","wattmetre_power_watt",149.84615384615387
"2025-06-01T16:33:39+02:00","nova-8","wattmetre_power_watt",148.12820512820517
"2025-06-01T16:33:40+02:00","nova-8","wattmetre_power_watt",148.22307692307692
"2025-06-01T16:33:41+02:00","nova-8","wattmetre_power_watt",153.19210526315788
"2025-06-01T16:33:42+02:00","nova-8","wattmetre_power_watt",151.13333333333333
"2025-06-01T16:33:43+02:00","nova-8","wattmetre_power_watt",150.4435897435897
"2025-06-01T16:33:44+02:00","nova-8","wattmetre_power_watt",150.61333333333334
"2025-06-01T16:33:45+02:00","nova-8","wattmetre_power_watt",146.8875
"2025-06-01T16:33:46+02:00","nova-8","wattmetre_power_watt",150.56739130434784
"2025-06-01T16:33:47+02:00","nova-8","wattmetre_power_watt",146.1522727272727
"2025-06-01T16:33:48+02:00","nova-8","wattmetre_power_watt",148.51818181818177
"2025-06-01T16:33:49+02:00","nova-8","wattmetre_power_watt",153.0717391304348
"2025-06-01T16:33:50+02:00","nova-8","wattmetre_power_watt",151.98541666666668
"2025-06-01T16:33:50.072032+02:00","nova-8","prom_node_load1",20.87
"2025-06-01T16:33:51+02:00","nova-8","wattmetre_power_watt",149.55555555555554
"2025-06-01T16:33:52+02:00","nova-8","wattmetre_power_watt",149.2627906976744
"2025-06-01T16:33:53+02:00","nova-8","wattmetre_power_watt",150.3585365853659
"2025-06-01T16:33:54+02:00","nova-8","wattmetre_power_watt",149.56756756756755
"2025-06-01T16:33:55+02:00","nova-8","wattmetre_power_watt",150.5047619047619
"2025-06-01T16:33:56+02:00","nova-8","wattmetre_power_watt",151.89411764705883
"2025-06-01T16:33:57+02:00","nova-8","wattmetre_power_watt",146.49487179487178
"2025-06-01T16:33:58+02:00","nova-8","wattmetre_power_watt",146.84782608695653
"2025-06-01T16:33:59+02:00","nova-8","wattmetre_power_watt",150.16190476190476
"2025-06-01T16:34:00+02:00","nova-8","wattmetre_power_watt",145.56904761904767
"2025-06-01T16:34:01+02:00","nova-8","wattmetre_power_watt",150.43076923076922
"2025-06-01T16:34:02+02:00","nova-8","wattmetre_power_watt",146.04047619047626
"2025-06-01T16:34:03+02:00","nova-8","wattmetre_power_watt",145.955
"2025-06-01T16:34:04+02:00","nova-8","wattmetre_power_watt",148.67317073170733
"2025-06-01T16:34:05+02:00","nova-8","wattmetre_power_watt",145.66304347826087
"2025-06-01T16:34:05.073361+02:00","nova-8","prom_node_load1",17.25
"2025-06-01T16:34:06+02:00","nova-8","wattmetre_power_watt",147.92093023255816
"2025-06-01T16:34:07+02:00","nova-8","wattmetre_power_watt",149.09767441860464
"2025-06-01T16:34:08+02:00","nova-8","wattmetre_power_watt",147.5095238095238
"2025-06-01T16:34:09+02:00","nova-8","wattmetre_power_watt",146.75454545454542
"2025-06-01T16:34:10+02:00","nova-8","wattmetre_power_watt",144.67948717948715
"2025-06-01T16:34:11+02:00","nova-8","wattmetre_power_watt",147.29782608695652
"2025-06-01T16:34:12+02:00","nova-8","wattmetre_power_watt",148.9282608695652
"2025-06-01T16:34:13+02:00","nova-8","wattmetre_power_watt",146.35
"2025-06-01T16:34:14+02:00","nova-8","wattmetre_power_watt",149.7238095238095
"2025-06-01T16:34:15+02:00","nova-8","wattmetre_power_watt",149.28249999999994
"2025-06-01T16:34:16+02:00","nova-8","wattmetre_power_watt",151.88636363636363
"2025-06-01T16:34:17+02:00","nova-8","wattmetre_power_watt",146.5536585365853
"2025-06-01T16:34:18+02:00","nova-8","wattmetre_power_watt",147.2780487804878
"2025-06-01T16:34:19+02:00","nova-8","wattmetre_power_watt",146.19347826086957
"2025-06-01T16:34:20+02:00","nova-8","wattmetre_power_watt",146.2842105263158
"2025-06-01T16:34:20.07419+02:00","nova-8","prom_node_load1",18.34
"2025-06-01T16:34:21+02:00","nova-8","wattmetre_power_watt",148.73023255813953
"2025-06-01T16:34:22+02:00","nova-8","wattmetre_power_watt",147.1590909090909
"2025-06-01T16:34:23+02:00","nova-8","wattmetre_power_watt",148.92083333333338
"2025-06-01T16:34:24+02:00","nova-8","wattmetre_power_watt",150.36739130434782
"2025-06-01T16:34:25+02:00","nova-8","wattmetre_power_watt",148.29230769230765
"2025-06-01T16:34:26+02:00","nova-8","wattmetre_power_watt",147.46599999999998
"2025-06-01T16:34:27+02:00","nova-8","wattmetre_power_watt",146.6951219512195
"2025-06-01T16:34:28+02:00","nova-8","wattmetre_power_watt",147.2945945945946
"2025-06-01T16:34:29+02:00","nova-8","wattmetre_power_watt",148.9878048780488
"2025-06-01T16:34:30+02:00","nova-8","wattmetre_power_watt",149.6953488372093
"2025-06-01T16:34:31+02:00","nova-8","wattmetre_power_watt",150.02444444444444
"2025-06-01T16:34:32+02:00","nova-8","wattmetre_power_watt",145.82727272727274
"2025-06-01T16:34:33+02:00","nova-8","wattmetre_power_watt",149.70909090909097
"2025-06-01T16:34:34+02:00","nova-8","wattmetre_power_watt",147.9404761904762
"2025-06-01T16:34:35+02:00","nova-8","wattmetre_power_watt",146.52291666666665
"2025-06-01T16:34:35.074554+02:00","nova-8","prom_node_load1",21.23
"2025-06-01T16:34:36+02:00","nova-8","wattmetre_power_watt",150.07441860465116
"2025-06-01T16:34:37+02:00","nova-8","wattmetre_power_watt",146.79249999999996
"2025-06-01T16:34:38+02:00","nova-8","wattmetre_power_watt",152.2304347826087
"2025-06-01T16:34:39+02:00","nova-8","wattmetre_power_watt",149.35135135135138
"2025-06-01T16:34:40+02:00","nova-8","wattmetre_power_watt",147.3
"2025-06-01T16:34:41+02:00","nova-8","wattmetre_power_watt",149.14565217391302
"2025-06-01T16:34:42+02:00","nova-8","wattmetre_power_watt",146.6357142857143
"2025-06-01T16:34:43+02:00","nova-8","wattmetre_power_watt",152.32195121951216
"2025-06-01T16:34:44+02:00","nova-8","wattmetre_power_watt",149.40454545454543
"2025-06-01T16:34:45+02:00","nova-8","wattmetre_power_watt",147.6478260869565
"2025-06-01T16:34:46+02:00","nova-8","wattmetre_power_watt",151.42127659574473
"2025-06-01T16:34:47+02:00","nova-8","wattmetre_power_watt",149.5847826086957
"2025-06-01T16:34:48+02:00","nova-8","wattmetre_power_watt",148.3090909090909
"2025-06-01T16:34:49+02:00","nova-8","wattmetre_power_watt",145.51627906976745
"2025-06-01T16:34:50+02:00","nova-8","wattmetre_power_watt",147.84500000000003
"2025-06-01T16:34:50.076199+02:00","nova-8","prom_node_load1",20.45
"2025-06-01T16:34:51+02:00","nova-8","wattmetre_power_watt",151.6695652173913
"2025-06-01T16:34:52+02:00","nova-8","wattmetre_power_watt",150.89318181818183
"2025-06-01T16:34:53+02:00","nova-8","wattmetre_power_watt",149.92272727272731
"2025-06-01T16:34:54+02:00","nova-8","wattmetre_power_watt",148.73055555555555
"2025-06-01T16:34:55+02:00","nova-8","wattmetre_power_watt",148.28863636363633
"2025-06-01T16:34:56+02:00","nova-8","wattmetre_power_watt",150.7116279069767
"2025-06-01T16:34:57+02:00","nova-8","wattmetre_power_watt",147.39999999999998
"2025-06-01T16:34:58+02:00","nova-8","wattmetre_power_watt",150.93863636363633
"2025-06-01T16:34:59+02:00","nova-8","wattmetre_power_watt",148.2875
"2025-06-01T16:35:00+02:00","nova-8","wattmetre_power_watt",150.56363636363633
"2025-06-01T16:35:01+02:00","nova-8","wattmetre_power_watt",146.853488372093
"2025-06-01T16:35:02+02:00","nova-8","wattmetre_power_watt",149.7590909090909
"2025-06-01T16:35:03+02:00","nova-8","wattmetre_power_watt",150.31249999999997
"2025-06-01T16:35:04+02:00","nova-8","wattmetre_power_watt",149.28799999999995
"2025-06-01T16:35:05+02:00","nova-8","wattmetre_power_watt",153.13409090909093
"2025-06-01T16:35:05.07681+02:00","nova-8","prom_node_load1",19.94
"2025-06-01T16:35:06+02:00","nova-8","wattmetre_power_watt",153.19333333333333
"2025-06-01T16:35:07+02:00","nova-8","wattmetre_power_watt",146.8860465116279
"2025-06-01T16:35:08+02:00","nova-8","wattmetre_power_watt",151.48604651162793
"2025-06-01T16:35:09+02:00","nova-8","wattmetre_power_watt",149.81276595744683
"2025-06-01T16:35:10+02:00","nova-8","wattmetre_power_watt",150.78444444444443
"2025-06-01T16:35:11+02:00","nova-8","wattmetre_power_watt",147.2234042553192
"2025-06-01T16:35:12+02:00","nova-8","wattmetre_power_watt",149.51136363636363
"2025-06-01T16:35:13+02:00","nova-8","wattmetre_power_watt",153.154054054054
"2025-06-01T16:35:14+02:00","nova-8","wattmetre_power_watt",149.99791666666673
"2025-06-01T16:35:15+02:00","nova-8","wattmetre_power_watt",151.37209302325576
"2025-06-01T16:35:16+02:00","nova-8","wattmetre_power_watt",148.86249999999998
"2025-06-01T16:35:17+02:00","nova-8","wattmetre_power_watt",151.2090909090909
"2025-06-01T16:35:18+02:00","nova-8","wattmetre_power_watt",150.03636363636366
"2025-06-01T16:35:19+02:00","nova-8","wattmetre_power_watt",149.10500000000002
"2025-06-01T16:35:20+02:00","nova-8","wattmetre_power_watt",147.70512820512818
"2025-06-01T16:35:20.07662+02:00","nova-8","prom_node_load1",20.77
"2025-06-01T16:35:21+02:00","nova-8","wattmetre_power_watt",148.34565217391307
"2025-06-01T16:35:22+02:00","nova-8","wattmetre_power_watt",150.50454545454548
"2025-06-01T16:35:23+02:00","nova-8","wattmetre_power_watt",146.20526315789473
"2025-06-01T16:35:24+02:00","nova-8","wattmetre_power_watt",148.0904761904762
"2025-06-01T16:35:25+02:00","nova-8","wattmetre_power_watt",151.8078947368421
"2025-06-01T16:35:26+02:00","nova-8","wattmetre_power_watt",148.38444444444443
"2025-06-01T16:35:27+02:00","nova-8","wattmetre_power_watt",146.7891891891892
"2025-06-01T16:35:28+02:00","nova-8","wattmetre_power_watt",145.79318181818184
"2025-06-01T16:35:29+02:00","nova-8","wattmetre_power_watt",148.00500000000002
"2025-06-01T16:35:30+02:00","nova-8","wattmetre_power_watt",145.76315789473688
"2025-06-01T16:35:31+02:00","nova-8","wattmetre_power_watt",147.66666666666666
"2025-06-01T16:35:32+02:00","nova-8","wattmetre_power_watt",146.7978260869565
"2025-06-01T16:35:33+02:00","nova-8","wattmetre_power_watt",147.27619047619044
"2025-06-01T16:35:34+02:00","nova-8","wattmetre_power_watt",147.00465116279068
"2025-06-01T16:35:35+02:00","nova-8","wattmetre_power_watt",152.03157894736844
"2025-06-01T16:35:35.07876+02:00","nova-8","prom_node_load1",18.64
"2025-06-01T16:35:36+02:00","nova-8","wattmetre_power_watt",148.065
"2025-06-01T16:35:37+02:00","nova-8","wattmetre_power_watt",152.50256410256407
"2025-06-01T16:35:38+02:00","nova-8","wattmetre_power_watt",149.3952380952381
"2025-06-01T16:35:39+02:00","nova-8","wattmetre_power_watt",150.704255319149
"2025-06-01T16:35:40+02:00","nova-8","wattmetre_power_watt",151.14749999999998
"2025-06-01T16:35:41+02:00","nova-8","wattmetre_power_watt",149.07317073170734
"2025-06-01T16:35:42+02:00","nova-8","wattmetre_power_watt",147.83478260869566
"2025-06-01T16:35:43+02:00","nova-8","wattmetre_power_watt",150.954347826087
"2025-06-01T16:35:44+02:00","nova-8","wattmetre_power_watt",149.20909090909092
"2025-06-01T16:35:45+02:00","nova-8","wattmetre_power_watt",128.07179487179485
"2025-06-01T16:35:46+02:00","nova-8","wattmetre_power_watt",78.21590909090911
"2025-06-01T16:35:47+02:00","nova-8","wattmetre_power_watt",75.30238095238096
"2025-06-01T16:35:48+02:00","nova-8","wattmetre_power_watt",68.672
"2025-06-01T16:35:49+02:00","nova-8","wattmetre_power_watt",70.70789473684214
"2025-06-01T16:35:50+02:00","nova-8","wattmetre_power_watt",76.83953488372093
"2025-06-01T16:35:50.079315+02:00","nova-8","prom_node_load1",19.25
"2025-06-01T16:35:51+02:00","nova-8","wattmetre_power_watt",68.83500000000001
"2025-06-01T16:35:52+02:00","nova-8","wattmetre_power_watt",70.1225
"2025-06-01T16:35:53+02:00","nova-8","wattmetre_power_watt",66.99545454545454
"2025-06-01T16:35:54+02:00","nova-8","wattmetre_power_watt",65.94651162790699
"2025-06-01T16:35:55+02:00","nova-8","wattmetre_power_watt",68.3942857142857
"2025-06-01T16:35:56+02:00","nova-8","wattmetre_power_watt",67.8342105263158
"2025-06-01T16:35:57+02:00","nova-8","wattmetre_power_watt",68.0051282051282
"2025-06-01T16:35:58+02:00","nova-8","wattmetre_power_watt",67.392
"2025-06-01T16:35:59+02:00","nova-8","wattmetre_power_watt",67.82045454545455
"2025-06-01T16:36:00+02:00","nova-8","wattmetre_power_watt",66.10909090909092
"2025-06-01T16:36:01+02:00","nova-8","wattmetre_power_watt",67.06666666666666
"2025-06-01T16:36:02+02:00","nova-8","wattmetre_power_watt",66.80769230769229
"2025-06-01T16:36:03+02:00","nova-8","wattmetre_power_watt",66.66410256410255
"2025-06-01T16:36:04+02:00","nova-8","wattmetre_power_watt",68.48461538461538
"2025-06-01T16:36:05+02:00","nova-8","wattmetre_power_watt",85.8404761904762
"2025-06-01T16:36:05.080182+02:00","nova-8","prom_node_load1",14.99
"2025-06-01T16:36:06+02:00","nova-8","wattmetre_power_watt",81.7268292682927
"2025-06-01T16:36:07+02:00","nova-8","wattmetre_power_watt",77.78571428571429
"2025-06-01T16:36:08+02:00","nova-8","wattmetre_power_watt",67.56585365853657
"2025-06-01T16:36:09+02:00","nova-8","wattmetre_power_watt",67.44324324324324
"2025-06-01T16:36:10+02:00","nova-8","wattmetre_power_watt",68.29761904761907
"2025-06-01T16:36:11+02:00","nova-8","wattmetre_power_watt",67.1869565217391
"2025-06-01T16:36:12+02:00","nova-8","wattmetre_power_watt",66.98181818181817
"2025-06-01T16:36:13+02:00","nova-8","wattmetre_power_watt",70.38048780487803
"2025-06-01T16:36:14+02:00","nova-8","wattmetre_power_watt",67.97500000000001
"2025-06-01T16:36:15+02:00","nova-8","wattmetre_power_watt",67.7125
"2025-06-01T16:36:16+02:00","nova-8","wattmetre_power_watt",67.36511627906977
"2025-06-01T16:36:17+02:00","nova-8","wattmetre_power_watt",67.4395833333333
"2025-06-01T16:36:18+02:00","nova-8","wattmetre_power_watt",66.9341463414634
"2025-06-01T16:36:19+02:00","nova-8","wattmetre_power_watt",66.65609756097562
"2025-06-01T16:36:20+02:00","nova-8","wattmetre_power_watt",78.29545454545456
"2025-06-01T16:36:20.080604+02:00","nova-8","prom_node_load1",11.67
"2025-06-01T16:36:21+02:00","nova-8","wattmetre_power_watt",66.64000000000001
"2025-06-01T16:36:22+02:00","nova-8","wattmetre_power_watt",67.33157894736841
"2025-06-01T16:36:23+02:00","nova-8","wattmetre_power_watt",66.17250000000001
"2025-06-01T16:36:24+02:00","nova-8","wattmetre_power_watt",69.03235294117648
"2025-06-01T16:36:25+02:00","nova-8","wattmetre_power_watt",66.16842105263157
"2025-06-01T16:36:26+02:00","nova-8","wattmetre_power_watt",66.21836734693878
"2025-06-01T16:36:27+02:00","nova-8","wattmetre_power_watt",67.20652173913044
"2025-06-01T16:36:28+02:00","nova-8","wattmetre_power_watt",66.13777777777777
"2025-06-01T16:36:29+02:00","nova-8","wattmetre_power_watt",67.66199999999999
"2025-06-01T16:36:30+02:00","nova-8","wattmetre_power_watt",66.05116279069763
"2025-06-01T16:36:31+02:00","nova-8","wattmetre_power_watt",65.8288888888889
"2025-06-01T16:36:32+02:00","nova-8","wattmetre_power_watt",67.73684210526316
"2025-06-01T16:36:33+02:00","nova-8","wattmetre_power_watt",66.6695652173913
"2025-06-01T16:36:34+02:00","nova-8","wattmetre_power_watt",66.88888888888889
"2025-06-01T16:36:35+02:00","nova-8","wattmetre_power_watt",79.08421052631581
"2025-06-01T16:36:35.082489+02:00","nova-8","prom_node_load1",9.08
"2025-06-01T16:36:36+02:00","nova-8","wattmetre_power_watt",72.46315789473685
"2025-06-01T16:36:37+02:00","nova-8","wattmetre_power_watt",67.19285714285715
"2025-06-01T16:36:38+02:00","nova-8","wattmetre_power_watt",67.67692307692307
"2025-06-01T16:36:39+02:00","nova-8","wattmetre_power_watt",68.94347826086953
"2025-06-01T16:36:40+02:00","nova-8","wattmetre_power_watt",66.2909090909091
"2025-06-01T16:36:41+02:00","nova-8","wattmetre_power_watt",66.0794871794872
"2025-06-01T16:36:42+02:00","nova-8","wattmetre_power_watt",67.59000000000002
"2025-06-01T16:36:43+02:00","nova-8","wattmetre_power_watt",66.64761904761903
"2025-06-01T16:36:44+02:00","nova-8","wattmetre_power_watt",67.86363636363637
"2025-06-01T16:36:45+02:00","nova-8","wattmetre_power_watt",66.29473684210527
"2025-06-01T16:36:46+02:00","nova-8","wattmetre_power_watt",66.77380952380953
"2025-06-01T16:36:47+02:00","nova-8","wattmetre_power_watt",66.80731707317074
"2025-06-01T16:36:48+02:00","nova-8","wattmetre_power_watt",66.36976744186046
"2025-06-01T16:36:49+02:00","nova-8","wattmetre_power_watt",67.12727272727273
"2025-06-01T16:36:50+02:00","nova-8","wattmetre_power_watt",77.31777777777778
"2025-06-01T16:36:50.085076+02:00","nova-8","prom_node_load1",7.07
"2025-06-01T16:36:51+02:00","nova-8","wattmetre_power_watt",65.89285714285714
"2025-06-01T16:36:52+02:00","nova-8","wattmetre_power_watt",65.26041666666666
"2025-06-01T16:36:53+02:00","nova-8","wattmetre_power_watt",66.05454545454546
"2025-06-01T16:36:54+02:00","nova-8","wattmetre_power_watt",65.52666666666666
"2025-06-01T16:36:55+02:00","nova-8","wattmetre_power_watt",64.80833333333332
"2025-06-01T16:36:56+02:00","nova-8","wattmetre_power_watt",65.49999999999999
"2025-06-01T16:36:57+02:00","nova-8","wattmetre_power_watt",65.34565217391305
"2025-06-01T16:36:58+02:00","nova-8","wattmetre_power_watt",64.82083333333334
"2025-06-01T16:36:59+02:00","nova-8","wattmetre_power_watt",69.14102564102565
"2025-06-01T16:37:00+02:00","nova-8","wattmetre_power_watt",71.74130434782609
"2025-06-01T16:37:01+02:00","nova-8","wattmetre_power_watt",64.37441860465117
"2025-06-01T16:37:02+02:00","nova-8","wattmetre_power_watt",69.10681818181817
"2025-06-01T16:37:03+02:00","nova-8","wattmetre_power_watt",64.43333333333335
"2025-06-01T16:37:04+02:00","nova-8","wattmetre_power_watt",67.9090909090909
"2025-06-01T16:37:05+02:00","nova-8","wattmetre_power_watt",87.71627906976748
"2025-06-01T16:37:05.086309+02:00","nova-8","prom_node_load1",5.5
"2025-06-01T16:37:06+02:00","nova-8","wattmetre_power_watt",86.46956521739128
"2025-06-01T16:37:07+02:00","nova-8","wattmetre_power_watt",67.3
"2025-06-01T16:37:08+02:00","nova-8","wattmetre_power_watt",67.14999999999999
"2025-06-01T16:37:09+02:00","nova-8","wattmetre_power_watt",67.01750000000001
"2025-06-01T16:37:10+02:00","nova-8","wattmetre_power_watt",65.68863636363635
"2025-06-01T16:37:11+02:00","nova-8","wattmetre_power_watt",66.57380952380952
"2025-06-01T16:37:12+02:00","nova-8","wattmetre_power_watt",66.41578947368421
"2025-06-01T16:37:13+02:00","nova-8","wattmetre_power_watt",65.33953488372093
"2025-06-01T16:37:14+02:00","nova-8","wattmetre_power_watt",67.03541666666666
"2025-06-01T16:37:15+02:00","nova-8","wattmetre_power_watt",66.47749999999999
"2025-06-01T16:37:16+02:00","nova-8","wattmetre_power_watt",67.04523809523809
"2025-06-01T16:37:17+02:00","nova-8","wattmetre_power_watt",66.74545454545454
"2025-06-01T16:37:18+02:00","nova-8","wattmetre_power_watt",65.21190476190476
"2025-06-01T16:37:19+02:00","nova-8","wattmetre_power_watt",68.82499999999999
"2025-06-01T16:37:20+02:00","nova-8","wattmetre_power_watt",78.29761904761905
"2025-06-01T16:37:20.087454+02:00","nova-8","prom_node_load1",4.28
"2025-06-01T16:37:21+02:00","nova-8","wattmetre_power_watt",70.22954545454546
"2025-06-01T16:37:22+02:00","nova-8","wattmetre_power_watt",66.91136363636363
"2025-06-01T16:37:23+02:00","nova-8","wattmetre_power_watt",67.48571428571428
"2025-06-01T16:37:24+02:00","nova-8","wattmetre_power_watt",73.96578947368421
"2025-06-01T16:37:25+02:00","nova-8","wattmetre_power_watt",66.4
"2025-06-01T16:37:26+02:00","nova-8","wattmetre_power_watt",67.82444444444444
"2025-06-01T16:37:27+02:00","nova-8","wattmetre_power_watt",65.36458333333333
"2025-06-01T16:37:28+02:00","nova-8","wattmetre_power_watt",64.97333333333334
"2025-06-01T16:37:29+02:00","nova-8","wattmetre_power_watt",66.4175
"2025-06-01T16:37:30+02:00","nova-8","wattmetre_power_watt",64.735
"2025-06-01T16:37:31+02:00","nova-8","wattmetre_power_watt",66.77777777777777
"2025-06-01T16:37:32+02:00","nova-8","wattmetre_power_watt",65.07435897435899
"2025-06-01T16:37:33+02:00","nova-8","wattmetre_power_watt",65.4452380952381
"2025-06-01T16:37:34+02:00","nova-8","wattmetre_power_watt",64.79761904761904
"2025-06-01T16:37:35+02:00","nova-8","wattmetre_power_watt",76.89772727272725
"2025-06-01T16:37:35.08866+02:00","nova-8","prom_node_load1",3.33
"2025-06-01T16:37:36+02:00","nova-8","wattmetre_power_watt",65.56111111111112
"2025-06-01T16:37:37+02:00","nova-8","wattmetre_power_watt",65.14571428571428
"2025-06-01T16:37:38+02:00","nova-8","wattmetre_power_watt",63.95869565217392
"2025-06-01T16:37:39+02:00","nova-8","wattmetre_power_watt",63.98913043478263
"2025-06-01T16:37:40+02:00","nova-8","wattmetre_power_watt",64.67142857142856
"2025-06-01T16:37:41+02:00","nova-8","wattmetre_power_watt",65.80714285714286
"2025-06-01T16:37:42+02:00","nova-8","wattmetre_power_watt",65.03333333333333
"2025-06-01T16:37:43+02:00","nova-8","wattmetre_power_watt",64.87804878048779
"2025-06-01T16:37:44+02:00","nova-8","wattmetre_power_watt",63.765
"2025-06-01T16:37:45+02:00","nova-8","wattmetre_power_watt",64.80909090909091
"2025-06-01T16:37:46+02:00","nova-8","wattmetre_power_watt",66.94054054054054
"2025-06-01T16:37:47+02:00","nova-8","wattmetre_power_watt",80.7279069767442
"2025-06-01T16:37:48+02:00","nova-8","wattmetre_power_watt",78.89024390243901
"2025-06-01T16:37:49+02:00","nova-8","wattmetre_power_watt",78.57999999999998
"2025-06-01T16:37:50+02:00","nova-8","wattmetre_power_watt",90.75128205128206
"2025-06-01T16:37:50.090103+02:00","nova-8","prom_node_load1",2.59
"2025-06-01T16:37:51+02:00","nova-8","wattmetre_power_watt",91.07441860465116
"2025-06-01T16:37:52+02:00","nova-8","wattmetre_power_watt",77.52820512820513
"2025-06-01T16:37:53+02:00","nova-8","wattmetre_power_watt",79.55217391304348
"2025-06-01T16:37:54+02:00","nova-8","wattmetre_power_watt",78.56041666666663
"2025-06-01T16:37:55+02:00","nova-8","wattmetre_power_watt",84.18787878787879
