timestamp,device_id,metric_id,value
"2025-06-10T17:22:36.317677+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:22:37+02:00","neowise-5","wattmetre_power_watt",563.6390000000001
"2025-06-10T17:22:38+02:00","neowise-5","wattmetre_power_watt",564.0199999999998
"2025-06-10T17:22:39+02:00","neowise-5","wattmetre_power_watt",564.3529999999998
"2025-06-10T17:22:40+02:00","neowise-5","wattmetre_power_watt",563.2470000000001
"2025-06-10T17:22:41+02:00","neowise-5","wattmetre_power_watt",564.1120000000001
"2025-06-10T17:22:41.318736+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:22:42+02:00","neowise-5","wattmetre_power_watt",565.44
"2025-06-10T17:22:43+02:00","neowise-5","wattmetre_power_watt",564.395
"2025-06-10T17:22:44+02:00","neowise-5","wattmetre_power_watt",563.454
"2025-06-10T17:22:45+02:00","neowise-5","wattmetre_power_watt",564.5489999999999
"2025-06-10T17:22:46+02:00","neowise-5","wattmetre_power_watt",563.6111111111112
"2025-06-10T17:22:46.319345+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:22:47+02:00","neowise-5","wattmetre_power_watt",563.5
"2025-06-10T17:22:48+02:00","neowise-5","wattmetre_power_watt",563.758
"2025-06-10T17:22:49+02:00","neowise-5","wattmetre_power_watt",563.7230000000002
"2025-06-10T17:22:50+02:00","neowise-5","wattmetre_power_watt",565.454
"2025-06-10T17:22:50.057663+02:00","neowise-5","prom_node_load1",55.59
"2025-06-10T17:22:51+02:00","neowise-5","wattmetre_power_watt",563.5669999999999
"2025-06-10T17:22:51.319845+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:22:52+02:00","neowise-5","wattmetre_power_watt",564.1439999999999
"2025-06-10T17:22:53+02:00","neowise-5","wattmetre_power_watt",563.4109999999998
"2025-06-10T17:22:54+02:00","neowise-5","wattmetre_power_watt",563.6660000000002
"2025-06-10T17:22:55+02:00","neowise-5","wattmetre_power_watt",563.6790000000001
"2025-06-10T17:22:56+02:00","neowise-5","wattmetre_power_watt",563.9359999999999
"2025-06-10T17:22:56.320524+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:22:57+02:00","neowise-5","wattmetre_power_watt",564.1119999999999
"2025-06-10T17:22:58+02:00","neowise-5","wattmetre_power_watt",564.3729999999998
"2025-06-10T17:22:59+02:00","neowise-5","wattmetre_power_watt",564.181
"2025-06-10T17:23:00+02:00","neowise-5","wattmetre_power_watt",563.8509999999999
"2025-06-10T17:23:01+02:00","neowise-5","wattmetre_power_watt",564.368
"2025-06-10T17:23:01.320917+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:02+02:00","neowise-5","wattmetre_power_watt",564.0139999999999
"2025-06-10T17:23:03+02:00","neowise-5","wattmetre_power_watt",563.836
"2025-06-10T17:23:04+02:00","neowise-5","wattmetre_power_watt",563.7767676767676
"2025-06-10T17:23:05+02:00","neowise-5","wattmetre_power_watt",565.471
"2025-06-10T17:23:05.058805+02:00","neowise-5","prom_node_load1",45.56
"2025-06-10T17:23:06+02:00","neowise-5","wattmetre_power_watt",564.481
"2025-06-10T17:23:06.321592+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:07+02:00","neowise-5","wattmetre_power_watt",563.299
"2025-06-10T17:23:08+02:00","neowise-5","wattmetre_power_watt",563.7950000000001
"2025-06-10T17:23:09+02:00","neowise-5","wattmetre_power_watt",563.208
"2025-06-10T17:23:10+02:00","neowise-5","wattmetre_power_watt",563.4450000000002
"2025-06-10T17:23:11+02:00","neowise-5","wattmetre_power_watt",563.9460000000001
"2025-06-10T17:23:11.322007+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:12+02:00","neowise-5","wattmetre_power_watt",564.5289999999998
"2025-06-10T17:23:13+02:00","neowise-5","wattmetre_power_watt",564.2
"2025-06-10T17:23:14+02:00","neowise-5","wattmetre_power_watt",564.6110000000001
"2025-06-10T17:23:15+02:00","neowise-5","wattmetre_power_watt",563.9400000000002
"2025-06-10T17:23:16+02:00","neowise-5","wattmetre_power_watt",564.123
"2025-06-10T17:23:16.329152+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:17+02:00","neowise-5","wattmetre_power_watt",564.027
"2025-06-10T17:23:18+02:00","neowise-5","wattmetre_power_watt",564.9779999999998
"2025-06-10T17:23:19+02:00","neowise-5","wattmetre_power_watt",564.3169999999998
"2025-06-10T17:23:20+02:00","neowise-5","wattmetre_power_watt",565.3109999999997
"2025-06-10T17:23:20.059885+02:00","neowise-5","prom_node_load1",42.17
"2025-06-10T17:23:21+02:00","neowise-5","wattmetre_power_watt",565.448
"2025-06-10T17:23:21.329526+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:22+02:00","neowise-5","wattmetre_power_watt",565.1737373737374
"2025-06-10T17:23:23+02:00","neowise-5","wattmetre_power_watt",565.1799999999998
"2025-06-10T17:23:24+02:00","neowise-5","wattmetre_power_watt",564.634
"2025-06-10T17:23:25+02:00","neowise-5","wattmetre_power_watt",565.181
"2025-06-10T17:23:26+02:00","neowise-5","wattmetre_power_watt",564.6069999999997
"2025-06-10T17:23:26.329816+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:27+02:00","neowise-5","wattmetre_power_watt",564.523
"2025-06-10T17:23:28+02:00","neowise-5","wattmetre_power_watt",564.5339999999999
"2025-06-10T17:23:29+02:00","neowise-5","wattmetre_power_watt",566.08
"2025-06-10T17:23:30+02:00","neowise-5","wattmetre_power_watt",564.933
"2025-06-10T17:23:31+02:00","neowise-5","wattmetre_power_watt",565.0070000000001
"2025-06-10T17:23:31.330531+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:32+02:00","neowise-5","wattmetre_power_watt",564.7660000000001
"2025-06-10T17:23:33+02:00","neowise-5","wattmetre_power_watt",564.482
"2025-06-10T17:23:34+02:00","neowise-5","wattmetre_power_watt",564.319
"2025-06-10T17:23:35+02:00","neowise-5","wattmetre_power_watt",564.932
"2025-06-10T17:23:35.061922+02:00","neowise-5","prom_node_load1",45.36
"2025-06-10T17:23:36+02:00","neowise-5","wattmetre_power_watt",564.509
"2025-06-10T17:23:36.331372+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:37+02:00","neowise-5","wattmetre_power_watt",565.6760000000002
"2025-06-10T17:23:38+02:00","neowise-5","wattmetre_power_watt",565.762
"2025-06-10T17:23:39+02:00","neowise-5","wattmetre_power_watt",564.9525252525253
"2025-06-10T17:23:40+02:00","neowise-5","wattmetre_power_watt",565.05
"2025-06-10T17:23:41+02:00","neowise-5","wattmetre_power_watt",565.3259999999998
"2025-06-10T17:23:41.332235+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:42+02:00","neowise-5","wattmetre_power_watt",564.6959999999999
"2025-06-10T17:23:43+02:00","neowise-5","wattmetre_power_watt",565.1769999999999
"2025-06-10T17:23:44+02:00","neowise-5","wattmetre_power_watt",565.53
"2025-06-10T17:23:45+02:00","neowise-5","wattmetre_power_watt",567.0150000000001
"2025-06-10T17:23:46+02:00","neowise-5","wattmetre_power_watt",564.802
"2025-06-10T17:23:46.333294+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:23:47+02:00","neowise-5","wattmetre_power_watt",564.6270000000001
"2025-06-10T17:23:48+02:00","neowise-5","wattmetre_power_watt",564.542
"2025-06-10T17:23:49+02:00","neowise-5","wattmetre_power_watt",564.241
"2025-06-10T17:23:50+02:00","neowise-5","wattmetre_power_watt",565.4859999999999
"2025-06-10T17:23:50.06244+02:00","neowise-5","prom_node_load1",44.06
"2025-06-10T17:23:51+02:00","neowise-5","wattmetre_power_watt",565.7309999999999
"2025-06-10T17:23:51.333464+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:23:52+02:00","neowise-5","wattmetre_power_watt",565.0555555555557
"2025-06-10T17:23:53+02:00","neowise-5","wattmetre_power_watt",565.5440000000001
"2025-06-10T17:23:54+02:00","neowise-5","wattmetre_power_watt",564.48
"2025-06-10T17:23:55+02:00","neowise-5","wattmetre_power_watt",564.9749999999999
"2025-06-10T17:23:56+02:00","neowise-5","wattmetre_power_watt",565.307
"2025-06-10T17:23:56.33417+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:23:57+02:00","neowise-5","wattmetre_power_watt",565.5859999999998
"2025-06-10T17:23:58+02:00","neowise-5","wattmetre_power_watt",565.4479999999999
"2025-06-10T17:23:59+02:00","neowise-5","wattmetre_power_watt",564.854
"2025-06-10T17:24:00+02:00","neowise-5","wattmetre_power_watt",565.318
"2025-06-10T17:24:01+02:00","neowise-5","wattmetre_power_watt",565.4290000000001
"2025-06-10T17:24:01.334792+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:02+02:00","neowise-5","wattmetre_power_watt",564.557
"2025-06-10T17:24:03+02:00","neowise-5","wattmetre_power_watt",564.044
"2025-06-10T17:24:04+02:00","neowise-5","wattmetre_power_watt",565.3719999999998
"2025-06-10T17:24:05+02:00","neowise-5","wattmetre_power_watt",564.6390000000001
"2025-06-10T17:24:05.063689+02:00","neowise-5","prom_node_load1",49.53
"2025-06-10T17:24:06+02:00","neowise-5","wattmetre_power_watt",564.4878787878787
"2025-06-10T17:24:06.338095+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:07+02:00","neowise-5","wattmetre_power_watt",564.239
"2025-06-10T17:24:08+02:00","neowise-5","wattmetre_power_watt",564.8719999999998
"2025-06-10T17:24:09+02:00","neowise-5","wattmetre_power_watt",564.4700000000003
"2025-06-10T17:24:10+02:00","neowise-5","wattmetre_power_watt",564.2020000000002
"2025-06-10T17:24:11+02:00","neowise-5","wattmetre_power_watt",564.538
"2025-06-10T17:24:11.338115+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:12+02:00","neowise-5","wattmetre_power_watt",564.7319999999997
"2025-06-10T17:24:13+02:00","neowise-5","wattmetre_power_watt",563.959
"2025-06-10T17:24:14+02:00","neowise-5","wattmetre_power_watt",564.2149999999999
"2025-06-10T17:24:15+02:00","neowise-5","wattmetre_power_watt",564.2970000000001
"2025-06-10T17:24:16+02:00","neowise-5","wattmetre_power_watt",565.541
"2025-06-10T17:24:16.338274+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:17+02:00","neowise-5","wattmetre_power_watt",565.608
"2025-06-10T17:24:18+02:00","neowise-5","wattmetre_power_watt",564.3019999999999
"2025-06-10T17:24:19+02:00","neowise-5","wattmetre_power_watt",564.222
"2025-06-10T17:24:20+02:00","neowise-5","wattmetre_power_watt",564.9840000000004
"2025-06-10T17:24:20.064248+02:00","neowise-5","prom_node_load1",51.02
"2025-06-10T17:24:21+02:00","neowise-5","wattmetre_power_watt",563.906
"2025-06-10T17:24:21.343492+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:22+02:00","neowise-5","wattmetre_power_watt",564.1680000000001
"2025-06-10T17:24:23+02:00","neowise-5","wattmetre_power_watt",564.46
"2025-06-10T17:24:24+02:00","neowise-5","wattmetre_power_watt",566.535
"2025-06-10T17:24:25+02:00","neowise-5","wattmetre_power_watt",564.7389999999998
"2025-06-10T17:24:26+02:00","neowise-5","wattmetre_power_watt",564.3320000000001
"2025-06-10T17:24:26.342551+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:27+02:00","neowise-5","wattmetre_power_watt",564.4170000000001
"2025-06-10T17:24:28+02:00","neowise-5","wattmetre_power_watt",564.5414141414143
"2025-06-10T17:24:29+02:00","neowise-5","wattmetre_power_watt",564.932
"2025-06-10T17:24:30+02:00","neowise-5","wattmetre_power_watt",565.5160000000001
"2025-06-10T17:24:31+02:00","neowise-5","wattmetre_power_watt",564.655
"2025-06-10T17:24:31.342713+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:32+02:00","neowise-5","wattmetre_power_watt",565.952
"2025-06-10T17:24:33+02:00","neowise-5","wattmetre_power_watt",564.9739999999997
"2025-06-10T17:24:34+02:00","neowise-5","wattmetre_power_watt",564.6479999999999
"2025-06-10T17:24:35+02:00","neowise-5","wattmetre_power_watt",565.407
"2025-06-10T17:24:35.064939+02:00","neowise-5","prom_node_load1",59.95
"2025-06-10T17:24:36+02:00","neowise-5","wattmetre_power_watt",565.2930000000001
"2025-06-10T17:24:36.343883+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:24:37+02:00","neowise-5","wattmetre_power_watt",567.0219999999997
"2025-06-10T17:24:38+02:00","neowise-5","wattmetre_power_watt",565.3679999999999
"2025-06-10T17:24:39+02:00","neowise-5","wattmetre_power_watt",565.931
"2025-06-10T17:24:40+02:00","neowise-5","wattmetre_power_watt",566.8979999999999
"2025-06-10T17:24:41+02:00","neowise-5","wattmetre_power_watt",565.611
"2025-06-10T17:24:41.344066+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:24:42+02:00","neowise-5","wattmetre_power_watt",565.5349999999999
"2025-06-10T17:24:43+02:00","neowise-5","wattmetre_power_watt",566.155
"2025-06-10T17:24:44+02:00","neowise-5","wattmetre_power_watt",566.1289999999999
"2025-06-10T17:24:45+02:00","neowise-5","wattmetre_power_watt",566.056
"2025-06-10T17:24:46+02:00","neowise-5","wattmetre_power_watt",565.326
"2025-06-10T17:24:46.34521+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:24:47+02:00","neowise-5","wattmetre_power_watt",565.895
"2025-06-10T17:24:48+02:00","neowise-5","wattmetre_power_watt",566.9470000000001
"2025-06-10T17:24:49+02:00","neowise-5","wattmetre_power_watt",565.531
"2025-06-10T17:24:50+02:00","neowise-5","wattmetre_power_watt",566.9100000000001
"2025-06-10T17:24:50.06647+02:00","neowise-5","prom_node_load1",54.76
"2025-06-10T17:24:51+02:00","neowise-5","wattmetre_power_watt",566.1700000000001
"2025-06-10T17:24:51.345945+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:24:52+02:00","neowise-5","wattmetre_power_watt",566.0360000000001
"2025-06-10T17:24:53+02:00","neowise-5","wattmetre_power_watt",565.3939393939393
"2025-06-10T17:24:54+02:00","neowise-5","wattmetre_power_watt",565.5430000000001
"2025-06-10T17:24:55+02:00","neowise-5","wattmetre_power_watt",566.359
"2025-06-10T17:24:56+02:00","neowise-5","wattmetre_power_watt",567.435
"2025-06-10T17:24:56.346577+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:24:57+02:00","neowise-5","wattmetre_power_watt",566.153
"2025-06-10T17:24:58+02:00","neowise-5","wattmetre_power_watt",565.8580000000002
"2025-06-10T17:24:59+02:00","neowise-5","wattmetre_power_watt",566.2259999999999
"2025-06-10T17:25:00+02:00","neowise-5","wattmetre_power_watt",565.673
"2025-06-10T17:25:01+02:00","neowise-5","wattmetre_power_watt",565.895
"2025-06-10T17:25:01.351378+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:25:02+02:00","neowise-5","wattmetre_power_watt",565.6769999999999
"2025-06-10T17:25:03+02:00","neowise-5","wattmetre_power_watt",567.0709999999999
"2025-06-10T17:25:04+02:00","neowise-5","wattmetre_power_watt",565.6459999999998
"2025-06-10T17:25:05+02:00","neowise-5","wattmetre_power_watt",564.7459999999999
"2025-06-10T17:25:05.066718+02:00","neowise-5","prom_node_load1",49.36
"2025-06-10T17:25:06+02:00","neowise-5","wattmetre_power_watt",564.718
"2025-06-10T17:25:06.35633+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:07+02:00","neowise-5","wattmetre_power_watt",564.039
"2025-06-10T17:25:08+02:00","neowise-5","wattmetre_power_watt",564.1120000000001
"2025-06-10T17:25:09+02:00","neowise-5","wattmetre_power_watt",564.396
"2025-06-10T17:25:10+02:00","neowise-5","wattmetre_power_watt",564.9090000000001
"2025-06-10T17:25:11+02:00","neowise-5","wattmetre_power_watt",564.586
"2025-06-10T17:25:11.356861+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:12+02:00","neowise-5","wattmetre_power_watt",564.3810000000001
"2025-06-10T17:25:13+02:00","neowise-5","wattmetre_power_watt",564.0329999999999
"2025-06-10T17:25:14+02:00","neowise-5","wattmetre_power_watt",563.3585858585861
"2025-06-10T17:25:15+02:00","neowise-5","wattmetre_power_watt",564.0719999999999
"2025-06-10T17:25:16+02:00","neowise-5","wattmetre_power_watt",565.184
"2025-06-10T17:25:16.359737+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:17+02:00","neowise-5","wattmetre_power_watt",564.8050000000001
"2025-06-10T17:25:18+02:00","neowise-5","wattmetre_power_watt",563.9929999999997
"2025-06-10T17:25:19+02:00","neowise-5","wattmetre_power_watt",564.785
"2025-06-10T17:25:20+02:00","neowise-5","wattmetre_power_watt",564.883
"2025-06-10T17:25:20.067339+02:00","neowise-5","prom_node_load1",50.2
"2025-06-10T17:25:21+02:00","neowise-5","wattmetre_power_watt",563.8320000000003
"2025-06-10T17:25:21.360507+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:22+02:00","neowise-5","wattmetre_power_watt",564.6599999999999
"2025-06-10T17:25:23+02:00","neowise-5","wattmetre_power_watt",565.2169999999999
"2025-06-10T17:25:24+02:00","neowise-5","wattmetre_power_watt",564.546
"2025-06-10T17:25:25+02:00","neowise-5","wattmetre_power_watt",564.5330000000001
"2025-06-10T17:25:26+02:00","neowise-5","wattmetre_power_watt",564.436
"2025-06-10T17:25:26.361269+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:27+02:00","neowise-5","wattmetre_power_watt",565.3119999999999
"2025-06-10T17:25:28+02:00","neowise-5","wattmetre_power_watt",563.819
"2025-06-10T17:25:29+02:00","neowise-5","wattmetre_power_watt",565.075
"2025-06-10T17:25:30+02:00","neowise-5","wattmetre_power_watt",564.685
"2025-06-10T17:25:31+02:00","neowise-5","wattmetre_power_watt",564.2740000000001
"2025-06-10T17:25:31.363381+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:32+02:00","neowise-5","wattmetre_power_watt",564.4464646464646
"2025-06-10T17:25:33+02:00","neowise-5","wattmetre_power_watt",564.047
"2025-06-10T17:25:34+02:00","neowise-5","wattmetre_power_watt",563.8610000000001
"2025-06-10T17:25:35+02:00","neowise-5","wattmetre_power_watt",565.6210000000001
"2025-06-10T17:25:35.068265+02:00","neowise-5","prom_node_load1",50.04
"2025-06-10T17:25:36+02:00","neowise-5","wattmetre_power_watt",564.731
"2025-06-10T17:25:36.363225+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:37+02:00","neowise-5","wattmetre_power_watt",563.585
"2025-06-10T17:25:38+02:00","neowise-5","wattmetre_power_watt",563.3310000000004
"2025-06-10T17:25:39+02:00","neowise-5","wattmetre_power_watt",564.463
"2025-06-10T17:25:40+02:00","neowise-5","wattmetre_power_watt",564.593
"2025-06-10T17:25:41+02:00","neowise-5","wattmetre_power_watt",564.574
"2025-06-10T17:25:41.367868+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:42+02:00","neowise-5","wattmetre_power_watt",564.672
"2025-06-10T17:25:43+02:00","neowise-5","wattmetre_power_watt",566.251
"2025-06-10T17:25:44+02:00","neowise-5","wattmetre_power_watt",565.168
"2025-06-10T17:25:45+02:00","neowise-5","wattmetre_power_watt",564.73
"2025-06-10T17:25:46+02:00","neowise-5","wattmetre_power_watt",564.6019999999999
"2025-06-10T17:25:46.368945+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:25:47+02:00","neowise-5","wattmetre_power_watt",564.8790000000001
"2025-06-10T17:25:48+02:00","neowise-5","wattmetre_power_watt",564.511
"2025-06-10T17:25:49+02:00","neowise-5","wattmetre_power_watt",564.556
"2025-06-10T17:25:50+02:00","neowise-5","wattmetre_power_watt",565.1529999999999
"2025-06-10T17:25:50.068989+02:00","neowise-5","prom_node_load1",43.52
"2025-06-10T17:25:51+02:00","neowise-5","wattmetre_power_watt",565.8340000000001
"2025-06-10T17:25:51.370455+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:52+02:00","neowise-5","wattmetre_power_watt",564.579
"2025-06-10T17:25:53+02:00","neowise-5","wattmetre_power_watt",564.595
"2025-06-10T17:25:54+02:00","neowise-5","wattmetre_power_watt",564.358
"2025-06-10T17:25:55+02:00","neowise-5","wattmetre_power_watt",564.5160000000002
"2025-06-10T17:25:56+02:00","neowise-5","wattmetre_power_watt",564.9999999999999
"2025-06-10T17:25:56.371076+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:25:57+02:00","neowise-5","wattmetre_power_watt",564.3999999999999
"2025-06-10T17:25:58+02:00","neowise-5","wattmetre_power_watt",564.5970000000001
"2025-06-10T17:25:59+02:00","neowise-5","wattmetre_power_watt",565.4300000000001
"2025-06-10T17:26:00+02:00","neowise-5","wattmetre_power_watt",564.3539999999998
"2025-06-10T17:26:01+02:00","neowise-5","wattmetre_power_watt",563.9369999999999
"2025-06-10T17:26:01.37347+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:02+02:00","neowise-5","wattmetre_power_watt",564.269
"2025-06-10T17:26:03+02:00","neowise-5","wattmetre_power_watt",564.019
"2025-06-10T17:26:04+02:00","neowise-5","wattmetre_power_watt",564.1670000000001
"2025-06-10T17:26:05+02:00","neowise-5","wattmetre_power_watt",564.5609999999999
"2025-06-10T17:26:05.070662+02:00","neowise-5","prom_node_load1",48.46
"2025-06-10T17:26:06+02:00","neowise-5","wattmetre_power_watt",564.167
"2025-06-10T17:26:06.374059+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:07+02:00","neowise-5","wattmetre_power_watt",565.3419999999999
"2025-06-10T17:26:08+02:00","neowise-5","wattmetre_power_watt",563.905
"2025-06-10T17:26:09+02:00","neowise-5","wattmetre_power_watt",564.3859999999999
"2025-06-10T17:26:10+02:00","neowise-5","wattmetre_power_watt",563.9449999999999
"2025-06-10T17:26:11+02:00","neowise-5","wattmetre_power_watt",564.3000000000002
"2025-06-10T17:26:11.381161+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:12+02:00","neowise-5","wattmetre_power_watt",564.7139999999999
"2025-06-10T17:26:13+02:00","neowise-5","wattmetre_power_watt",564.577
"2025-06-10T17:26:14+02:00","neowise-5","wattmetre_power_watt",564.891
"2025-06-10T17:26:15+02:00","neowise-5","wattmetre_power_watt",565.8499999999999
"2025-06-10T17:26:16+02:00","neowise-5","wattmetre_power_watt",564.2250000000001
"2025-06-10T17:26:16.385263+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:26:17+02:00","neowise-5","wattmetre_power_watt",563.9150000000001
"2025-06-10T17:26:18+02:00","neowise-5","wattmetre_power_watt",563.904
"2025-06-10T17:26:19+02:00","neowise-5","wattmetre_power_watt",564.2650000000001
"2025-06-10T17:26:20+02:00","neowise-5","wattmetre_power_watt",564.1179999999999
"2025-06-10T17:26:20.071583+02:00","neowise-5","prom_node_load1",47.46
"2025-06-10T17:26:21+02:00","neowise-5","wattmetre_power_watt",564.2279999999998
"2025-06-10T17:26:21.385758+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:22+02:00","neowise-5","wattmetre_power_watt",565.3515151515151
"2025-06-10T17:26:23+02:00","neowise-5","wattmetre_power_watt",564.692
"2025-06-10T17:26:24+02:00","neowise-5","wattmetre_power_watt",563.316
"2025-06-10T17:26:25+02:00","neowise-5","wattmetre_power_watt",564.0639999999999
"2025-06-10T17:26:26+02:00","neowise-5","wattmetre_power_watt",564.614
"2025-06-10T17:26:27+02:00","neowise-5","wattmetre_power_watt",564.279
"2025-06-10T17:26:28+02:00","neowise-5","wattmetre_power_watt",564.4739999999999
"2025-06-10T17:26:29+02:00","neowise-5","wattmetre_power_watt",563.9099999999999
"2025-06-10T17:26:30+02:00","neowise-5","wattmetre_power_watt",563.886
"2025-06-10T17:26:31+02:00","neowise-5","wattmetre_power_watt",563.8839999999999
"2025-06-10T17:26:31.389592+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:32+02:00","neowise-5","wattmetre_power_watt",563.396
"2025-06-10T17:26:33+02:00","neowise-5","wattmetre_power_watt",563.5350000000001
"2025-06-10T17:26:34+02:00","neowise-5","wattmetre_power_watt",563.459
"2025-06-10T17:26:35+02:00","neowise-5","wattmetre_power_watt",568.2539999999999
"2025-06-10T17:26:35.072701+02:00","neowise-5","prom_node_load1",43.84
"2025-06-10T17:26:36+02:00","neowise-5","wattmetre_power_watt",565.4170000000001
"2025-06-10T17:26:36.389807+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:26:37+02:00","neowise-5","wattmetre_power_watt",565.4090000000001
"2025-06-10T17:26:38+02:00","neowise-5","wattmetre_power_watt",564.7790000000001
"2025-06-10T17:26:39+02:00","neowise-5","wattmetre_power_watt",563.9529999999999
"2025-06-10T17:26:40+02:00","neowise-5","wattmetre_power_watt",563.8606060606062
"2025-06-10T17:26:41+02:00","neowise-5","wattmetre_power_watt",564.0810000000002
"2025-06-10T17:26:41.390282+02:00","neowise-5","bmc_node_power_watt",575
"2025-06-10T17:26:42+02:00","neowise-5","wattmetre_power_watt",564.6530000000001
"2025-06-10T17:26:43+02:00","neowise-5","wattmetre_power_watt",563.665
"2025-06-10T17:26:44+02:00","neowise-5","wattmetre_power_watt",563.3980000000001
"2025-06-10T17:26:45+02:00","neowise-5","wattmetre_power_watt",563.414
"2025-06-10T17:26:46+02:00","neowise-5","wattmetre_power_watt",564.43
"2025-06-10T17:26:46.393745+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:47+02:00","neowise-5","wattmetre_power_watt",563.2309999999999
"2025-06-10T17:26:48+02:00","neowise-5","wattmetre_power_watt",564.101
"2025-06-10T17:26:49+02:00","neowise-5","wattmetre_power_watt",563.4989999999998
"2025-06-10T17:26:50+02:00","neowise-5","wattmetre_power_watt",563.726
"2025-06-10T17:26:50.073217+02:00","neowise-5","prom_node_load1",43.21
"2025-06-10T17:26:51+02:00","neowise-5","wattmetre_power_watt",563.53
"2025-06-10T17:26:51.394472+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:52+02:00","neowise-5","wattmetre_power_watt",563.3120000000001
"2025-06-10T17:26:53+02:00","neowise-5","wattmetre_power_watt",563.689
"2025-06-10T17:26:54+02:00","neowise-5","wattmetre_power_watt",564.5060000000001
"2025-06-10T17:26:55+02:00","neowise-5","wattmetre_power_watt",564.4787878787879
"2025-06-10T17:26:56+02:00","neowise-5","wattmetre_power_watt",563.3090000000001
"2025-06-10T17:26:56.394779+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:26:57+02:00","neowise-5","wattmetre_power_watt",563.2299999999999
"2025-06-10T17:26:58+02:00","neowise-5","wattmetre_power_watt",563.554
"2025-06-10T17:26:59+02:00","neowise-5","wattmetre_power_watt",563.153
"2025-06-10T17:27:00+02:00","neowise-5","wattmetre_power_watt",562.999
"2025-06-10T17:27:01+02:00","neowise-5","wattmetre_power_watt",564.431
"2025-06-10T17:27:01.395565+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:27:02+02:00","neowise-5","wattmetre_power_watt",564.8299999999999
"2025-06-10T17:27:03+02:00","neowise-5","wattmetre_power_watt",563.4319999999999
"2025-06-10T17:27:04+02:00","neowise-5","wattmetre_power_watt",563.6160000000001
"2025-06-10T17:27:05+02:00","neowise-5","wattmetre_power_watt",564.778
"2025-06-10T17:27:05.074277+02:00","neowise-5","prom_node_load1",39.46
"2025-06-10T17:27:06+02:00","neowise-5","wattmetre_power_watt",564.0899999999999
