timestamp,device_id,metric_id,value
"2025-06-10T17:24:46.554048+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:24:47+02:00","neowise-8","wattmetre_power_watt",734.0740000000001
"2025-06-10T17:24:48+02:00","neowise-8","wattmetre_power_watt",734.2990000000002
"2025-06-10T17:24:49+02:00","neowise-8","wattmetre_power_watt",733.9860000000001
"2025-06-10T17:24:50+02:00","neowise-8","wattmetre_power_watt",733.8540000000002
"2025-06-10T17:24:51+02:00","neowise-8","wattmetre_power_watt",734.3569999999999
"2025-06-10T17:24:51.554418+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:24:52+02:00","neowise-8","wattmetre_power_watt",734.7340000000002
"2025-06-10T17:24:53+02:00","neowise-8","wattmetre_power_watt",734.4229999999999
"2025-06-10T17:24:54+02:00","neowise-8","wattmetre_power_watt",734.7299999999998
"2025-06-10T17:24:55+02:00","neowise-8","wattmetre_power_watt",735.6309999999999
"2025-06-10T17:24:56+02:00","neowise-8","wattmetre_power_watt",734.4080000000001
"2025-06-10T17:24:56.556901+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:24:57+02:00","neowise-8","wattmetre_power_watt",735.3121212121209
"2025-06-10T17:24:58+02:00","neowise-8","wattmetre_power_watt",734.815
"2025-06-10T17:24:59+02:00","neowise-8","wattmetre_power_watt",735.002
"2025-06-10T17:25:00+02:00","neowise-8","wattmetre_power_watt",736.383
"2025-06-10T17:25:00.188867+02:00","neowise-8","prom_node_load1",6.34
"2025-06-10T17:25:01+02:00","neowise-8","wattmetre_power_watt",737.3729999999998
"2025-06-10T17:25:01.557455+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:02+02:00","neowise-8","wattmetre_power_watt",735.6349999999998
"2025-06-10T17:25:03+02:00","neowise-8","wattmetre_power_watt",737.9760000000002
"2025-06-10T17:25:04+02:00","neowise-8","wattmetre_power_watt",736.3529999999998
"2025-06-10T17:25:05+02:00","neowise-8","wattmetre_power_watt",735.968
"2025-06-10T17:25:06+02:00","neowise-8","wattmetre_power_watt",736.3040000000001
"2025-06-10T17:25:06.55947+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:07+02:00","neowise-8","wattmetre_power_watt",737.887
"2025-06-10T17:25:08+02:00","neowise-8","wattmetre_power_watt",737.626
"2025-06-10T17:25:09+02:00","neowise-8","wattmetre_power_watt",737.995
"2025-06-10T17:25:10+02:00","neowise-8","wattmetre_power_watt",736.9610000000004
"2025-06-10T17:25:11+02:00","neowise-8","wattmetre_power_watt",737.1360000000002
"2025-06-10T17:25:11.560494+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:12+02:00","neowise-8","wattmetre_power_watt",738.134
"2025-06-10T17:25:13+02:00","neowise-8","wattmetre_power_watt",736.7450000000001
"2025-06-10T17:25:14+02:00","neowise-8","wattmetre_power_watt",738.8520000000003
"2025-06-10T17:25:15+02:00","neowise-8","wattmetre_power_watt",740.404
"2025-06-10T17:25:15.189766+02:00","neowise-8","prom_node_load1",10.17
"2025-06-10T17:25:16+02:00","neowise-8","wattmetre_power_watt",737.06
"2025-06-10T17:25:16.563013+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:17+02:00","neowise-8","wattmetre_power_watt",738.8717171717168
"2025-06-10T17:25:18+02:00","neowise-8","wattmetre_power_watt",736.4589999999997
"2025-06-10T17:25:19+02:00","neowise-8","wattmetre_power_watt",736.3999999999997
"2025-06-10T17:25:20+02:00","neowise-8","wattmetre_power_watt",738.1129999999998
"2025-06-10T17:25:21+02:00","neowise-8","wattmetre_power_watt",740.5350000000001
"2025-06-10T17:25:21.563259+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:22+02:00","neowise-8","wattmetre_power_watt",736.423
"2025-06-10T17:25:23+02:00","neowise-8","wattmetre_power_watt",736.3900000000001
"2025-06-10T17:25:24+02:00","neowise-8","wattmetre_power_watt",737.0690000000003
"2025-06-10T17:25:25+02:00","neowise-8","wattmetre_power_watt",737.184
"2025-06-10T17:25:26+02:00","neowise-8","wattmetre_power_watt",737.9159999999999
"2025-06-10T17:25:26.564401+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:27+02:00","neowise-8","wattmetre_power_watt",738.3030000000001
"2025-06-10T17:25:28+02:00","neowise-8","wattmetre_power_watt",737.8950000000003
"2025-06-10T17:25:29+02:00","neowise-8","wattmetre_power_watt",740.8459999999999
"2025-06-10T17:25:30+02:00","neowise-8","wattmetre_power_watt",739.52
"2025-06-10T17:25:30.190361+02:00","neowise-8","prom_node_load1",8.51
"2025-06-10T17:25:31+02:00","neowise-8","wattmetre_power_watt",737.3
"2025-06-10T17:25:31.565451+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:32+02:00","neowise-8","wattmetre_power_watt",739.0780000000002
"2025-06-10T17:25:33+02:00","neowise-8","wattmetre_power_watt",740.579
"2025-06-10T17:25:34+02:00","neowise-8","wattmetre_power_watt",737.8639999999998
"2025-06-10T17:25:35+02:00","neowise-8","wattmetre_power_watt",737.8320000000001
"2025-06-10T17:25:36+02:00","neowise-8","wattmetre_power_watt",738.1949494949495
"2025-06-10T17:25:36.568537+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:37+02:00","neowise-8","wattmetre_power_watt",741.5229999999999
"2025-06-10T17:25:38+02:00","neowise-8","wattmetre_power_watt",738.9100000000001
"2025-06-10T17:25:39+02:00","neowise-8","wattmetre_power_watt",738.4620000000001
"2025-06-10T17:25:40+02:00","neowise-8","wattmetre_power_watt",737.711
"2025-06-10T17:25:41+02:00","neowise-8","wattmetre_power_watt",738.384
"2025-06-10T17:25:41.568929+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:42+02:00","neowise-8","wattmetre_power_watt",737.9149999999995
"2025-06-10T17:25:43+02:00","neowise-8","wattmetre_power_watt",739.7459999999999
"2025-06-10T17:25:44+02:00","neowise-8","wattmetre_power_watt",741.5989999999999
"2025-06-10T17:25:45+02:00","neowise-8","wattmetre_power_watt",742.3820000000001
"2025-06-10T17:25:45.191195+02:00","neowise-8","prom_node_load1",14.23
"2025-06-10T17:25:46+02:00","neowise-8","wattmetre_power_watt",738.137
"2025-06-10T17:25:46.569412+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:47+02:00","neowise-8","wattmetre_power_watt",738.1880000000001
"2025-06-10T17:25:48+02:00","neowise-8","wattmetre_power_watt",737.5609999999999
"2025-06-10T17:25:49+02:00","neowise-8","wattmetre_power_watt",741.0419999999999
"2025-06-10T17:25:50+02:00","neowise-8","wattmetre_power_watt",740.729
"2025-06-10T17:25:51+02:00","neowise-8","wattmetre_power_watt",738.8650000000001
"2025-06-10T17:25:51.57062+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:52+02:00","neowise-8","wattmetre_power_watt",745.2240000000002
"2025-06-10T17:25:53+02:00","neowise-8","wattmetre_power_watt",737.839
"2025-06-10T17:25:54+02:00","neowise-8","wattmetre_power_watt",739.018
"2025-06-10T17:25:55+02:00","neowise-8","wattmetre_power_watt",741.3929999999999
"2025-06-10T17:25:56+02:00","neowise-8","wattmetre_power_watt",740.1629999999999
"2025-06-10T17:25:56.572016+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:25:57+02:00","neowise-8","wattmetre_power_watt",738.0739999999998
"2025-06-10T17:25:58+02:00","neowise-8","wattmetre_power_watt",737.6649999999998
"2025-06-10T17:25:59+02:00","neowise-8","wattmetre_power_watt",737.8630000000003
"2025-06-10T17:26:00+02:00","neowise-8","wattmetre_power_watt",741.994
"2025-06-10T17:26:00.193206+02:00","neowise-8","prom_node_load1",11.94
"2025-06-10T17:26:01+02:00","neowise-8","wattmetre_power_watt",742.258
"2025-06-10T17:26:01.572372+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:02+02:00","neowise-8","wattmetre_power_watt",738.5430000000001
"2025-06-10T17:26:03+02:00","neowise-8","wattmetre_power_watt",739.9900000000002
"2025-06-10T17:26:04+02:00","neowise-8","wattmetre_power_watt",739.2049999999999
"2025-06-10T17:26:05+02:00","neowise-8","wattmetre_power_watt",739.155
"2025-06-10T17:26:06+02:00","neowise-8","wattmetre_power_watt",739.778
"2025-06-10T17:26:06.573199+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:07+02:00","neowise-8","wattmetre_power_watt",738.591
"2025-06-10T17:26:08+02:00","neowise-8","wattmetre_power_watt",740.7529999999999
"2025-06-10T17:26:09+02:00","neowise-8","wattmetre_power_watt",739.9359999999999
"2025-06-10T17:26:10+02:00","neowise-8","wattmetre_power_watt",738.6809999999999
"2025-06-10T17:26:11+02:00","neowise-8","wattmetre_power_watt",740.3239999999998
"2025-06-10T17:26:11.573287+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:12+02:00","neowise-8","wattmetre_power_watt",740.1449999999998
"2025-06-10T17:26:13+02:00","neowise-8","wattmetre_power_watt",738.6219999999998
"2025-06-10T17:26:14+02:00","neowise-8","wattmetre_power_watt",739.4649999999999
"2025-06-10T17:26:15+02:00","neowise-8","wattmetre_power_watt",741.815
"2025-06-10T17:26:15.194711+02:00","neowise-8","prom_node_load1",15.71
"2025-06-10T17:26:16+02:00","neowise-8","wattmetre_power_watt",738.7840000000001
"2025-06-10T17:26:16.574108+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:17+02:00","neowise-8","wattmetre_power_watt",738.7020000000002
"2025-06-10T17:26:18+02:00","neowise-8","wattmetre_power_watt",741.3679999999999
"2025-06-10T17:26:19+02:00","neowise-8","wattmetre_power_watt",737.9330000000002
"2025-06-10T17:26:20+02:00","neowise-8","wattmetre_power_watt",739.13
"2025-06-10T17:26:21+02:00","neowise-8","wattmetre_power_watt",740.473
"2025-06-10T17:26:21.574759+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:22+02:00","neowise-8","wattmetre_power_watt",740.3169999999999
"2025-06-10T17:26:23+02:00","neowise-8","wattmetre_power_watt",738.3120000000001
"2025-06-10T17:26:24+02:00","neowise-8","wattmetre_power_watt",740.6540000000001
"2025-06-10T17:26:25+02:00","neowise-8","wattmetre_power_watt",740.7639999999999
"2025-06-10T17:26:26+02:00","neowise-8","wattmetre_power_watt",739.3262626262626
"2025-06-10T17:26:26.577555+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:27+02:00","neowise-8","wattmetre_power_watt",740.9010000000001
"2025-06-10T17:26:28+02:00","neowise-8","wattmetre_power_watt",739.0649999999996
"2025-06-10T17:26:29+02:00","neowise-8","wattmetre_power_watt",741.25
"2025-06-10T17:26:30+02:00","neowise-8","wattmetre_power_watt",746.9309999999998
"2025-06-10T17:26:30.195609+02:00","neowise-8","prom_node_load1",16.24
"2025-06-10T17:26:31+02:00","neowise-8","wattmetre_power_watt",739.402
"2025-06-10T17:26:31.578816+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:32+02:00","neowise-8","wattmetre_power_watt",739.3609999999999
"2025-06-10T17:26:33+02:00","neowise-8","wattmetre_power_watt",739.8300000000002
"2025-06-10T17:26:34+02:00","neowise-8","wattmetre_power_watt",740.1050000000002
"2025-06-10T17:26:35+02:00","neowise-8","wattmetre_power_watt",738.4680000000001
"2025-06-10T17:26:36+02:00","neowise-8","wattmetre_power_watt",738.5769999999998
"2025-06-10T17:26:36.58139+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:37+02:00","neowise-8","wattmetre_power_watt",738.4759999999999
"2025-06-10T17:26:38+02:00","neowise-8","wattmetre_power_watt",740.1480000000003
"2025-06-10T17:26:39+02:00","neowise-8","wattmetre_power_watt",740.8849999999998
"2025-06-10T17:26:40+02:00","neowise-8","wattmetre_power_watt",739.069
"2025-06-10T17:26:41+02:00","neowise-8","wattmetre_power_watt",738.2790000000001
"2025-06-10T17:26:41.581614+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:42+02:00","neowise-8","wattmetre_power_watt",738.6590000000001
"2025-06-10T17:26:43+02:00","neowise-8","wattmetre_power_watt",738.6747474747476
"2025-06-10T17:26:44+02:00","neowise-8","wattmetre_power_watt",741.2140000000002
"2025-06-10T17:26:45+02:00","neowise-8","wattmetre_power_watt",742.836
"2025-06-10T17:26:45.19586+02:00","neowise-8","prom_node_load1",13.93
"2025-06-10T17:26:46+02:00","neowise-8","wattmetre_power_watt",739.7460000000001
"2025-06-10T17:26:46.58359+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:47+02:00","neowise-8","wattmetre_power_watt",739.1160000000004
"2025-06-10T17:26:48+02:00","neowise-8","wattmetre_power_watt",737.6749999999997
"2025-06-10T17:26:49+02:00","neowise-8","wattmetre_power_watt",738.8149999999998
"2025-06-10T17:26:50+02:00","neowise-8","wattmetre_power_watt",739.6919999999999
"2025-06-10T17:26:51+02:00","neowise-8","wattmetre_power_watt",738.565
"2025-06-10T17:26:51.583539+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:52+02:00","neowise-8","wattmetre_power_watt",738.8070000000001
"2025-06-10T17:26:53+02:00","neowise-8","wattmetre_power_watt",738.4910000000002
"2025-06-10T17:26:54+02:00","neowise-8","wattmetre_power_watt",738.3539999999998
"2025-06-10T17:26:55+02:00","neowise-8","wattmetre_power_watt",738.634
"2025-06-10T17:26:56+02:00","neowise-8","wattmetre_power_watt",739.4879999999998
"2025-06-10T17:26:56.584215+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:26:57+02:00","neowise-8","wattmetre_power_watt",738.215
"2025-06-10T17:26:58+02:00","neowise-8","wattmetre_power_watt",738.2630000000001
"2025-06-10T17:26:59+02:00","neowise-8","wattmetre_power_watt",737.5808080808081
"2025-06-10T17:27:00+02:00","neowise-8","wattmetre_power_watt",740.6600000000001
"2025-06-10T17:27:00.198148+02:00","neowise-8","prom_node_load1",12.64
"2025-06-10T17:27:01+02:00","neowise-8","wattmetre_power_watt",740.3810000000001
"2025-06-10T17:27:01.584828+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:02+02:00","neowise-8","wattmetre_power_watt",738.734
"2025-06-10T17:27:03+02:00","neowise-8","wattmetre_power_watt",741.9989999999999
"2025-06-10T17:27:04+02:00","neowise-8","wattmetre_power_watt",740.2560000000003
"2025-06-10T17:27:05+02:00","neowise-8","wattmetre_power_watt",737.633
"2025-06-10T17:27:06+02:00","neowise-8","wattmetre_power_watt",739.4329999999997
"2025-06-10T17:27:06.585855+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:07+02:00","neowise-8","wattmetre_power_watt",737.9000000000001
"2025-06-10T17:27:08+02:00","neowise-8","wattmetre_power_watt",740.9290000000001
"2025-06-10T17:27:09+02:00","neowise-8","wattmetre_power_watt",737.945
"2025-06-10T17:27:10+02:00","neowise-8","wattmetre_power_watt",738.0720000000001
"2025-06-10T17:27:11+02:00","neowise-8","wattmetre_power_watt",738.4670000000003
"2025-06-10T17:27:11.586426+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:12+02:00","neowise-8","wattmetre_power_watt",739.5019999999997
"2025-06-10T17:27:13+02:00","neowise-8","wattmetre_power_watt",739.1560000000001
"2025-06-10T17:27:14+02:00","neowise-8","wattmetre_power_watt",739.5889999999997
"2025-06-10T17:27:15+02:00","neowise-8","wattmetre_power_watt",740.5636363636363
"2025-06-10T17:27:15.19918+02:00","neowise-8","prom_node_load1",15.65
"2025-06-10T17:27:16+02:00","neowise-8","wattmetre_power_watt",738.4490000000001
"2025-06-10T17:27:16.589819+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:17+02:00","neowise-8","wattmetre_power_watt",741.545
"2025-06-10T17:27:18+02:00","neowise-8","wattmetre_power_watt",738.94
"2025-06-10T17:27:19+02:00","neowise-8","wattmetre_power_watt",739.7090000000002
"2025-06-10T17:27:20+02:00","neowise-8","wattmetre_power_watt",739.8849999999998
"2025-06-10T17:27:21+02:00","neowise-8","wattmetre_power_watt",738.8760000000003
"2025-06-10T17:27:21.592901+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:22+02:00","neowise-8","wattmetre_power_watt",738.8639999999998
"2025-06-10T17:27:23+02:00","neowise-8","wattmetre_power_watt",738.1189999999999
"2025-06-10T17:27:24+02:00","neowise-8","wattmetre_power_watt",738.4999999999998
"2025-06-10T17:27:25+02:00","neowise-8","wattmetre_power_watt",738.0749999999998
"2025-06-10T17:27:26+02:00","neowise-8","wattmetre_power_watt",739.1659999999999
"2025-06-10T17:27:26.593413+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:27+02:00","neowise-8","wattmetre_power_watt",738.6799999999998
"2025-06-10T17:27:28+02:00","neowise-8","wattmetre_power_watt",739.1777777777778
"2025-06-10T17:27:29+02:00","neowise-8","wattmetre_power_watt",740.38
"2025-06-10T17:27:30+02:00","neowise-8","wattmetre_power_watt",748.4039999999999
"2025-06-10T17:27:30.199908+02:00","neowise-8","prom_node_load1",13.27
"2025-06-10T17:27:31+02:00","neowise-8","wattmetre_power_watt",741.2459999999998
"2025-06-10T17:27:31.594691+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:32+02:00","neowise-8","wattmetre_power_watt",743.963
"2025-06-10T17:27:33+02:00","neowise-8","wattmetre_power_watt",739.6869999999999
"2025-06-10T17:27:34+02:00","neowise-8","wattmetre_power_watt",741.3600000000002
"2025-06-10T17:27:35+02:00","neowise-8","wattmetre_power_watt",739.096
"2025-06-10T17:27:36+02:00","neowise-8","wattmetre_power_watt",738.8790000000004
"2025-06-10T17:27:36.595458+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:37+02:00","neowise-8","wattmetre_power_watt",738.5120000000001
"2025-06-10T17:27:38+02:00","neowise-8","wattmetre_power_watt",742.192
"2025-06-10T17:27:39+02:00","neowise-8","wattmetre_power_watt",741.2759999999998
"2025-06-10T17:27:40+02:00","neowise-8","wattmetre_power_watt",739.6929292929294
"2025-06-10T17:27:41+02:00","neowise-8","wattmetre_power_watt",742.3360000000002
"2025-06-10T17:27:41.596138+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:42+02:00","neowise-8","wattmetre_power_watt",740.1420000000002
"2025-06-10T17:27:43+02:00","neowise-8","wattmetre_power_watt",739.8019999999999
"2025-06-10T17:27:44+02:00","neowise-8","wattmetre_power_watt",741.0550000000001
"2025-06-10T17:27:45+02:00","neowise-8","wattmetre_power_watt",741.7050000000002
"2025-06-10T17:27:45.200972+02:00","neowise-8","prom_node_load1",18.18
"2025-06-10T17:27:46+02:00","neowise-8","wattmetre_power_watt",739.5719999999999
"2025-06-10T17:27:46.596443+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:47+02:00","neowise-8","wattmetre_power_watt",740.9590000000001
"2025-06-10T17:27:48+02:00","neowise-8","wattmetre_power_watt",739.0429999999999
"2025-06-10T17:27:49+02:00","neowise-8","wattmetre_power_watt",738.8739999999998
"2025-06-10T17:27:50+02:00","neowise-8","wattmetre_power_watt",741.356
"2025-06-10T17:27:51+02:00","neowise-8","wattmetre_power_watt",739.6579999999999
"2025-06-10T17:27:51.596817+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:52+02:00","neowise-8","wattmetre_power_watt",738.2350000000002
"2025-06-10T17:27:53+02:00","neowise-8","wattmetre_power_watt",738.0720000000001
"2025-06-10T17:27:54+02:00","neowise-8","wattmetre_power_watt",738.316
"2025-06-10T17:27:55+02:00","neowise-8","wattmetre_power_watt",738.4959999999999
"2025-06-10T17:27:56+02:00","neowise-8","wattmetre_power_watt",740.175
"2025-06-10T17:27:56.597842+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:27:57+02:00","neowise-8","wattmetre_power_watt",737.6879999999999
"2025-06-10T17:27:58+02:00","neowise-8","wattmetre_power_watt",737.884
"2025-06-10T17:27:59+02:00","neowise-8","wattmetre_power_watt",737.5630000000002
"2025-06-10T17:28:00+02:00","neowise-8","wattmetre_power_watt",741.8380000000002
"2025-06-10T17:28:00.202633+02:00","neowise-8","prom_node_load1",15.18
"2025-06-10T17:28:01+02:00","neowise-8","wattmetre_power_watt",741.4329999999999
"2025-06-10T17:28:01.598559+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:02+02:00","neowise-8","wattmetre_power_watt",739.268
"2025-06-10T17:28:03+02:00","neowise-8","wattmetre_power_watt",738.5139999999998
"2025-06-10T17:28:04+02:00","neowise-8","wattmetre_power_watt",739.7810000000001
"2025-06-10T17:28:05+02:00","neowise-8","wattmetre_power_watt",740.6009999999999
"2025-06-10T17:28:06+02:00","neowise-8","wattmetre_power_watt",739.1252525252528
"2025-06-10T17:28:06.60446+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:07+02:00","neowise-8","wattmetre_power_watt",739.087
"2025-06-10T17:28:08+02:00","neowise-8","wattmetre_power_watt",738.7829999999999
"2025-06-10T17:28:09+02:00","neowise-8","wattmetre_power_watt",737.5080000000003
"2025-06-10T17:28:10+02:00","neowise-8","wattmetre_power_watt",737.405
"2025-06-10T17:28:11+02:00","neowise-8","wattmetre_power_watt",738.1189999999999
"2025-06-10T17:28:11.604775+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:12+02:00","neowise-8","wattmetre_power_watt",740.981
"2025-06-10T17:28:13+02:00","neowise-8","wattmetre_power_watt",742.296
"2025-06-10T17:28:14+02:00","neowise-8","wattmetre_power_watt",738.5040000000001
"2025-06-10T17:28:15+02:00","neowise-8","wattmetre_power_watt",740.4450000000002
"2025-06-10T17:28:15.203555+02:00","neowise-8","prom_node_load1",14.54
"2025-06-10T17:28:16+02:00","neowise-8","wattmetre_power_watt",738.431
"2025-06-10T17:28:16.604866+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:17+02:00","neowise-8","wattmetre_power_watt",738.71
"2025-06-10T17:28:18+02:00","neowise-8","wattmetre_power_watt",738.5499999999997
"2025-06-10T17:28:19+02:00","neowise-8","wattmetre_power_watt",739.8939393939393
"2025-06-10T17:28:20+02:00","neowise-8","wattmetre_power_watt",739.8919999999999
"2025-06-10T17:28:21+02:00","neowise-8","wattmetre_power_watt",740.9749999999999
"2025-06-10T17:28:21.605273+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:22+02:00","neowise-8","wattmetre_power_watt",738.7989999999998
"2025-06-10T17:28:23+02:00","neowise-8","wattmetre_power_watt",738.2770000000003
"2025-06-10T17:28:24+02:00","neowise-8","wattmetre_power_watt",738.5899999999998
"2025-06-10T17:28:25+02:00","neowise-8","wattmetre_power_watt",739.5700000000004
"2025-06-10T17:28:26+02:00","neowise-8","wattmetre_power_watt",737.931
"2025-06-10T17:28:26.606557+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:27+02:00","neowise-8","wattmetre_power_watt",738.4999999999998
"2025-06-10T17:28:28+02:00","neowise-8","wattmetre_power_watt",738.2360000000001
"2025-06-10T17:28:29+02:00","neowise-8","wattmetre_power_watt",738.124
"2025-06-10T17:28:30+02:00","neowise-8","wattmetre_power_watt",743.2530000000002
"2025-06-10T17:28:30.20384+02:00","neowise-8","prom_node_load1",19.36
"2025-06-10T17:28:31+02:00","neowise-8","wattmetre_power_watt",740.392
"2025-06-10T17:28:31.606594+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:32+02:00","neowise-8","wattmetre_power_watt",738.109090909091
"2025-06-10T17:28:33+02:00","neowise-8","wattmetre_power_watt",738.1280000000002
"2025-06-10T17:28:34+02:00","neowise-8","wattmetre_power_watt",738.057
"2025-06-10T17:28:35+02:00","neowise-8","wattmetre_power_watt",737.9350000000002
"2025-06-10T17:28:36+02:00","neowise-8","wattmetre_power_watt",739.827
"2025-06-10T17:28:36.607274+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:37+02:00","neowise-8","wattmetre_power_watt",739.0409999999999
"2025-06-10T17:28:38+02:00","neowise-8","wattmetre_power_watt",738.1869999999997
"2025-06-10T17:28:39+02:00","neowise-8","wattmetre_power_watt",739.697
"2025-06-10T17:28:40+02:00","neowise-8","wattmetre_power_watt",738.569
"2025-06-10T17:28:41+02:00","neowise-8","wattmetre_power_watt",739.1650000000002
"2025-06-10T17:28:41.608748+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:42+02:00","neowise-8","wattmetre_power_watt",738.9989999999999
"2025-06-10T17:28:43+02:00","neowise-8","wattmetre_power_watt",740.1060000000002
"2025-06-10T17:28:44+02:00","neowise-8","wattmetre_power_watt",738.741
"2025-06-10T17:28:45+02:00","neowise-8","wattmetre_power_watt",740.6230000000002
"2025-06-10T17:28:45.20507+02:00","neowise-8","prom_node_load1",25.81
"2025-06-10T17:28:46+02:00","neowise-8","wattmetre_power_watt",739.6434343434344
"2025-06-10T17:28:46.609366+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:47+02:00","neowise-8","wattmetre_power_watt",738.809
"2025-06-10T17:28:48+02:00","neowise-8","wattmetre_power_watt",739.7040000000002
"2025-06-10T17:28:49+02:00","neowise-8","wattmetre_power_watt",739.3209999999999
"2025-06-10T17:28:50+02:00","neowise-8","wattmetre_power_watt",740.193
"2025-06-10T17:28:51+02:00","neowise-8","wattmetre_power_watt",738.1730000000002
"2025-06-10T17:28:51.610128+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:52+02:00","neowise-8","wattmetre_power_watt",738.3120000000002
"2025-06-10T17:28:53+02:00","neowise-8","wattmetre_power_watt",738.0389999999998
"2025-06-10T17:28:54+02:00","neowise-8","wattmetre_power_watt",738.5139999999999
"2025-06-10T17:28:55+02:00","neowise-8","wattmetre_power_watt",741.7249999999999
"2025-06-10T17:28:56+02:00","neowise-8","wattmetre_power_watt",741.6909999999999
"2025-06-10T17:28:56.610952+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:28:57+02:00","neowise-8","wattmetre_power_watt",739.9259999999999
"2025-06-10T17:28:58+02:00","neowise-8","wattmetre_power_watt",738.5269999999999
"2025-06-10T17:28:59+02:00","neowise-8","wattmetre_power_watt",737.6070000000001
"2025-06-10T17:29:00+02:00","neowise-8","wattmetre_power_watt",741.0070000000001
"2025-06-10T17:29:00.205585+02:00","neowise-8","prom_node_load1",23.14
"2025-06-10T17:29:01+02:00","neowise-8","wattmetre_power_watt",739.903
"2025-06-10T17:29:01.611383+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:02+02:00","neowise-8","wattmetre_power_watt",738.1363636363636
"2025-06-10T17:29:03+02:00","neowise-8","wattmetre_power_watt",737.927
"2025-06-10T17:29:04+02:00","neowise-8","wattmetre_power_watt",738.1100000000001
"2025-06-10T17:29:05+02:00","neowise-8","wattmetre_power_watt",739.417
"2025-06-10T17:29:06+02:00","neowise-8","wattmetre_power_watt",738.3489999999997
"2025-06-10T17:29:06.61217+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:07+02:00","neowise-8","wattmetre_power_watt",739.25
"2025-06-10T17:29:08+02:00","neowise-8","wattmetre_power_watt",738.615
"2025-06-10T17:29:09+02:00","neowise-8","wattmetre_power_watt",739.7760000000002
"2025-06-10T17:29:10+02:00","neowise-8","wattmetre_power_watt",737.8330000000001
"2025-06-10T17:29:11+02:00","neowise-8","wattmetre_power_watt",739.7919999999999
"2025-06-10T17:29:11.615389+02:00","neowise-8","bmc_node_power_watt",350
"2025-06-10T17:29:12+02:00","neowise-8","wattmetre_power_watt",743.4720000000001
